func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
zigzag_increasing.44,12,298.0170797767271,119.73263517336116,149.18044013202388,97.62073525113507,379.1352233886719,232.9290771484375,347.1310729980469,122.73678588867188,train,393.60284075976824,0.024691358024691357,2.615819197980083
changing_sine.23,0,171.80511809630596,271.4547285811271,258.24440263971576,227.1242440223383,493.73486328125,298.7412414550781,373.0370178222656,160.37648010253906,train,393.3575899628625,0.023205304069501602,4.049224880587447
changing_sine.23,1,258.24440263971576,227.1242440223383,344.68368718312547,152.81627528411835,328.39215087890625,186.42214965820312,45.129520416259766,31.410572052001953,train,59.9065253452383,0.5345,0.525547922004016
changing_sine.23,2,344.68368718312547,152.81627528411835,431.1229717265352,103.93089499032573,462.3948974609375,109.73942565917967,54.39372253417969,44.38054275512695,train,67.78377956139504,0.4624358845418888,0.682580101936019
changing_sine.23,3,431.1229717265352,103.93089499032573,517.5622562699449,106.38227406054786,531.8717041015625,94.06486511230467,53.56871795654297,43.25214385986328,train,62.24166181113783,0.5175287064322731,0.7197728193136355
changing_sine.23,4,517.5622562699449,106.38227406054786,604.0015408133546,144.13348485286397,600.496337890625,122.87890625,38.00677108764648,31.146390914916992,train,47.550348393151395,0.7105421084216843,0.5041203803437265
changing_sine.23,5,604.0015408133546,144.13348485286397,690.4408253567645,178.14517565345494,674.1210327148438,198.94903564453125,51.884300231933594,39.35144805908203,train,62.12517022605827,0.5205,0.6688039153981933
changing_sine.23,6,690.4408253567645,178.14517565345494,776.8801099001744,180.3710731777667,756.064208984375,226.1154937744141,45.52251434326172,36.0981330871582,train,69.52052144293367,0.414,0.8040034489168874
changing_sine.23,7,776.8801099001744,180.3710731777667,863.3193944435839,154.33663563413896,848.166748046875,191.82452392578125,30.267803192138672,26.722309112548828,train,52.20475800659949,0.6372,0.5782870804034643
changing_sine.23,8,863.3193944435839,154.33663563413896,949.7586789869936,127.1994544172718,938.48486328125,145.61668395996094,48.329132080078125,36.30147933959961,train,56.49671472199137,0.5886,0.6235910173747281
changing_sine.23,9,949.7586789869936,127.1994544172718,1036.1979635304033,123.20732675792452,1025.7171630859375,120.0124053955078,55.70779037475586,40.41559982299805,train,61.36164955504027,0.5393089634451678,0.7091256346819969
changing_sine.23,10,1036.1979635304033,123.20732675792452,1122.637248073813,143.04706315866082,1119.821044921875,128.09634399414062,40.0421028137207,32.02580261230469,train,47.48730525567042,0.7154,0.5354489650008398
changing_sine.23,11,1122.637248073813,143.04706315866082,1209.076532617223,166.07832978538647,1206.15673828125,176.35342407226562,49.41242218017578,33.979736328125,train,53.46541100590515,0.6298,0.5976796970280589
changing_sine.23,12,1209.076532617223,166.07832978538647,1295.5158171606324,171.0454065221105,1291.1954345703125,204.87396240234375,60.047515869140625,35.73020553588867,train,69.66128410937877,0.4326,0.8045711752705119
zigzag_increasing.11,0,1352.3694786933677,577.8361059625632,1226.007732596619,583.642522060126,1049.92626953125,554.2293701171875,338.4599609375,145.18096923828125,train,333.4659525757502,0.03418237953467858,2.6361970104995303
zigzag_increasing.11,1,1226.007732596619,583.642522060126,1099.645986499871,589.4489381576886,1122.715087890625,569.183837890625,56.07674407958984,37.16130065917969,train,65.61829938001031,0.4878,0.5187419085021957
zigzag_increasing.11,2,1099.645986499871,589.4489381576886,1089.3234689930928,518.3704559782678,994.2110595703124,574.2548217773438,67.81078338623047,38.44376373291016,train,123.48417859705238,0.1151,1.7192576703715796
zigzag_increasing.11,3,1089.3234689930928,518.3704559782678,1079.0009514863143,447.29197379884687,1068.2659912109375,458.3118286132813,59.68739318847656,46.38123321533203,train,67.4797216969395,0.4646,0.939513308021241
zigzag_increasing.11,4,1079.0009514863143,447.29197379884687,1068.6784339795363,376.21349161942607,1055.938232421875,394.0608215332031,60.401893615722656,49.71888732910156,train,72.04396351764859,0.4184,1.0030607830811151
zigzag_increasing.11,5,1068.6784339795363,376.21349161942607,1058.3559164727585,305.1350094400052,1042.073486328125,328.2779846191406,62.077022552490234,54.2974853515625,train,77.48859568271533,0.3711,1.0788658434418292
zigzag_increasing.11,6,1058.3559164727585,305.1350094400052,931.99417037601,310.941425537568,1027.7996826171875,263.93695068359375,65.2203140258789,60.85704040527344,train,127.34160011362391,0.1211,1.0066921163578317
zigzag_increasing.11,7,931.99417037601,310.941425537568,805.6324242792618,316.7478416351306,838.3111572265625,320.5279541015625,103.22595977783205,43.98008728027344,train,99.50322309022347,0.2965,0.7866173359510511
zigzag_increasing.11,8,805.6324242792618,316.7478416351306,679.2706781825135,322.5542577326934,728.0049438476562,326.1484680175781,112.9492645263672,44.26128387451172,train,110.26454949069901,0.2655,0.8716904184256362
zigzag_increasing.11,9,679.2706781825135,322.5542577326934,552.9089320857654,328.3606738302561,620.1107177734375,332.4261779785156,123.98670959472656,44.29242706298828,train,124.45974871695987,0.2259,0.9839097963701182
zigzag_increasing.11,10,552.9089320857654,328.3606738302561,426.54718598901707,334.1670899278188,512.529296875,337.41796875,140.90159606933594,45.37606048583984,train,143.01443790942844,0.19491949194919492,1.1305928859092875
zigzag_increasing.11,11,426.54718598901707,334.1670899278188,300.1854398922687,339.97350602538154,405.7293701171875,340.5735778808594,170.61366271972656,49.47499084472656,train,170.75036622110304,0.14570938791973378,1.3498577635793894
zigzag_increasing.11,12,300.1854398922687,339.97350602538154,173.8236937955206,345.77992212294424,336.9107666015625,351.81451416015625,246.12359619140625,66.63031768798828,train,249.12342682855896,0.09188127455259712,1.969431745514301
zigzag_increasing.49,0,1334.232517232243,623.8043460397478,1195.5014141944391,601.5783580382566,1022.10009765625,574.9765625,343.9141540527344,155.13002014160156,train,342.0169266394259,0.03321891263425977,2.434280260551615
zigzag_increasing.49,1,1195.5014141944391,601.5783580382566,1056.7703111566352,579.3523700367655,1084.1126708984375,563.0543212890625,76.83797454833984,43.02011489868164,train,81.8650449971617,0.3697,0.5826684223610243
zigzag_increasing.49,2,1056.7703111566352,579.3523700367655,1096.283178714842,501.3161245780008,947.5076904296876,540.9716186523438,93.97797393798828,47.1066780090332,train,169.04238905505207,0.0843,1.9325855410300603
zigzag_increasing.49,3,1096.283178714842,501.3161245780008,1135.7960462730484,423.27987911923606,1107.644287109375,444.8363342285156,76.87905883789062,67.28840637207031,train,96.06384062566029,0.2623,1.098254647528119
zigzag_increasing.49,4,1135.7960462730484,423.27987911923606,1175.3089138312548,345.24363366047135,1140.78955078125,375.8172302246094,84.71133422851562,74.46304321289062,train,108.12937166086304,0.2115,1.2361944326543726
zigzag_increasing.49,5,1175.3089138312548,345.24363366047135,1214.8217813894612,267.20738820170664,1171.3424072265625,305.4367980957031,98.2149658203125,86.10586547851562,train,127.59273061245139,0.15894768430529158,1.4587102542774788
zigzag_increasing.49,6,1214.8217813894612,267.20738820170664,1076.0906783516575,244.98140020021555,1193.7454833984375,244.06686401367188,127.29833984375,109.90546417236328,train,179.71257994791978,0.08091897936362712,1.2790910386760854
zigzag_increasing.49,7,1076.0906783516575,244.98140020021555,937.3595753138536,222.75541219872449,955.3201904296876,248.7283477783203,116.68733215332033,52.58084487915039,train,114.18139816265322,0.2181,0.8126776835304462
zigzag_increasing.49,8,937.3595753138536,222.75541219872449,798.6284722760498,200.52942419723323,830.1732177734375,234.17462158203125,136.15304565429688,57.54072189331055,train,133.90763672354822,0.1625,0.9530777321933699
zigzag_increasing.49,9,798.6284722760498,200.52942419723323,659.8973692382459,178.30343619574202,710.004150390625,217.00535583496097,141.66761779785156,58.503196716308594,train,143.14222038963877,0.15003000600120023,1.0188042006277103
zigzag_increasing.49,10,659.8973692382459,178.30343619574202,521.166266200442,156.07744819425096,587.2650756835938,201.18597412109375,154.82769775390625,61.36111068725586,train,159.30928923346488,0.12317390434260557,1.133872121225089
zigzag_increasing.49,11,521.166266200442,156.07744819425096,382.4351631626381,133.85146019275973,468.3584289550781,199.0295867919922,214.53369140625,76.17697143554688,train,212.8761482801569,0.06991869918699187,1.5151302913348537
zigzag_increasing.49,12,382.4351631626381,133.85146019275973,243.7040601248341,111.6254721912686,386.5602416992187,221.06106567382812,318.1853332519531,109.00210571289062,train,317.56685997647827,0.029448981939491546,2.2602587136311234
zigzag_increasing.10,0,895.8316694156126,699.7888882717161,785.1369262820496,658.4321429384496,801.1375732421875,616.96826171875,203.73019409179688,137.11524963378906,train,214.78461876053044,0.05842743188646017,1.817618861201672
zigzag_increasing.10,1,785.1369262820496,658.4321429384496,674.4421831484862,617.0753976051831,720.73681640625,595.7960205078125,72.8881607055664,47.402587890625,train,88.44972429357234,0.3136,0.7485074493315053
zigzag_increasing.10,2,674.4421831484862,617.0753976051831,747.9652859631823,554.8096045925536,615.355712890625,555.8448486328125,80.35746765136719,50.01115798950195,train,148.56820818975422,0.1042,1.5420174848515509
zigzag_increasing.10,3,747.9652859631823,554.8096045925536,821.4883887778786,492.54381157992447,806.005615234375,498.7509460449219,62.088348388671875,46.79927062988281,train,69.85122338245036,0.4459,0.7249990365128347
zigzag_increasing.10,4,821.4883887778786,492.54381157992447,895.0114915925749,430.27801856729496,873.0535888671875,445.9135437011719,74.95986938476562,50.161521911621094,train,82.47180386886059,0.3463,0.8559904243484104
zigzag_increasing.10,5,895.0114915925749,430.27801856729496,968.5345944072708,368.0122255546656,940.0958251953124,390.5041198730469,86.49221801757812,54.083988189697266,train,94.94720967377172,0.2826,0.9854750167534138
zigzag_increasing.10,6,968.5345944072708,368.0122255546656,857.8398512737077,326.65548022139893,1006.8033447265624,333.1907653808594,94.23026275634766,57.04743194580078,train,167.07207926667115,0.0902,1.4138506016292367
zigzag_increasing.10,7,857.8398512737077,326.65548022139893,747.1451081401443,285.2987348881324,775.53857421875,312.95623779296875,98.1869888305664,60.12429428100586,train,106.19258674033185,0.2288,0.8986567552782826
zigzag_increasing.10,8,747.1451081401443,285.2987348881324,636.4503650065809,243.94198955486573,675.5023803710938,276.68475341796875,98.45672607421876,59.51066970825195,train,110.73223605104515,0.2228,0.9370736226406202
zigzag_increasing.10,9,636.4503650065809,243.94198955486573,525.7556218730176,202.58524422159925,573.9603271484375,241.7703399658203,102.89756774902344,61.386417388916016,train,118.5548907247998,0.1922192219221922,1.0032729844093367
zigzag_increasing.10,10,525.7556218730176,202.58524422159925,415.0608787394543,161.22849888833264,473.9476318359375,217.11810302734375,132.65042114257812,75.34627532958984,train,152.209103786544,0.11781810889401384,1.2880723931050146
zigzag_increasing.10,11,415.0608787394543,161.22849888833264,304.366135605891,119.87175355506596,397.89794921875,225.85888671875,207.7620391845703,114.34243774414062,train,238.59762014632594,0.04717775905644482,2.019136831670962
zigzag_increasing.10,12,304.366135605891,119.87175355506596,193.67139247232768,78.51500822179929,352.8690490722656,218.8539123535156,217.4201202392578,137.1631317138672,train,297.5362685623154,0.030387046689586337,2.517906248367772
sine.6,0,1380.4374595518489,186.1387372111263,1290.6444286190858,236.1687957257016,1029.2763671875,367.860595703125,377.80072021484375,203.40109252929688,train,437.3751696786339,0.015081740732212755,4.255033960321653
sine.6,1,1290.6444286190858,236.1687957257016,1200.851397686323,273.0652744687104,1197.5914306640625,275.5879211425781,62.29155349731445,44.65494537353515,train,67.30718195374384,0.4723,0.6933309328352542
sine.6,2,1200.851397686323,273.0652744687104,1111.0583667535598,287.14233933863846,1102.180908203125,304.04925537109375,58.388526916503906,41.260704040527344,train,65.91424129805121,0.4868,0.7252107012977981
sine.6,3,1111.0583667535598,287.14233933863846,1021.2653358207966,274.70456682594,1017.7779541015624,301.1827392578125,42.18009948730469,33.379676818847656,train,53.658999236056886,0.6255,0.5919337009282177
sine.6,4,1021.2653358207966,274.70456682594,931.4723048880336,239.0170436070283,929.069091796875,269.7428283691406,35.476661682128906,32.033241271972656,train,50.705475322513344,0.668,0.5247656736611467
sine.6,5,931.4723048880336,239.0170436070283,841.6792739552707,189.44823629900077,843.8464965820312,226.7162322998047,50.5012321472168,46.33556365966797,train,70.35398600083485,0.4296,0.6859363684738633
sine.6,6,841.6792739552707,189.44823629900077,751.8862430225075,139.0106398756883,763.7506713867188,191.62164306640625,69.98223876953125,70.21812438964844,train,99.80044149900533,0.24320802005012532,0.9690395675146307
sine.6,7,751.8862430225075,139.0106398756883,662.0932120897444,100.94481842555136,685.5465087890625,165.53851318359375,81.7213134765625,86.12415313720703,train,121.15960724485522,0.17756047349459597,1.2423003631480212
sine.6,8,662.0932120897444,100.94481842555136,572.3001811569814,85.24357462420421,592.6837768554688,131.95790100097656,74.88754272460938,77.748779296875,train,104.77274640308141,0.2287390029325513,1.1493853368072546
sine.6,9,572.3001811569814,85.24357462420421,482.5071502242183,96.02870133178776,475.3292846679687,103.049560546875,50.80630874633789,52.96949768066406,train,63.662744123076514,0.5015928476004522,0.7039347422700987
sine.6,10,482.5071502242183,96.02870133178776,392.7141192914554,130.46895416910067,368.9901123046875,116.4424819946289,44.74069595336914,40.73151397705078,train,58.29660871822331,0.5553551748321811,0.6061746822431091
sine.6,11,392.7141192914554,130.46895416910067,302.9210883586924,179.52329218153378,305.6060485839844,174.41424560546875,65.21379089355469,44.63434982299805,train,69.68025191974948,0.4494,0.681011892706083
sine.6,12,302.9210883586924,179.52329218153378,213.12805742592928,230.31427567470837,257.66644287109375,237.41546630859375,89.42794799804688,53.967437744140625,train,98.63572880401816,0.27589661390502906,0.9561194990432176
zigzag_increasing.34,0,1264.1045652213213,178.58932624020755,1250.2999024433398,250.77547981814809,1044.874755859375,332.7628479003906,319.11077880859375,192.1195373535156,train,367.41098422902513,0.024663926230418843,4.999177818511012
zigzag_increasing.34,1,1250.2999024433398,250.77547981814809,1236.4952396653584,322.96163339608853,1202.5145263671875,322.03045654296875,77.85252380371094,50.3404541015625,train,85.968826123744,0.3334,1.1697348938630345
zigzag_increasing.34,2,1236.4952396653584,322.96163339608853,1108.164299971242,315.1965105834739,1187.3355712890625,389.8069152832031,67.5498046875,46.68126678466797,train,125.21497083836489,0.1019,0.9739379655399175
zigzag_increasing.34,3,1108.164299971242,315.1965105834739,979.8333602771254,307.4313877708594,996.956298828125,313.5257568359375,87.44135284423828,42.94660949707031,train,85.99671548138518,0.3534,0.6688933883726418
zigzag_increasing.34,4,979.8333602771254,307.4313877708594,851.5024205830091,299.6662649582448,877.705322265625,309.2032165527344,103.25209045410156,46.10139083862305,train,100.20538880785753,0.2898,0.7794102562835034
zigzag_increasing.34,5,851.5024205830091,299.6662649582448,723.1714808888926,291.90114214563016,763.1712646484375,303.1860046386719,113.1977081298828,46.93929672241211,train,110.61696143536601,0.2502,0.8603927921177856
zigzag_increasing.34,6,723.1714808888926,291.90114214563016,709.3668181109111,364.08729572357066,649.9631958007812,297.0722961425781,117.4607391357422,45.68537902832031,train,138.91164387593486,0.113,1.890101381303816
zigzag_increasing.34,7,709.3668181109111,364.08729572357066,695.5621553329296,436.2734493015113,697.6214599609375,406.4651489257813,72.86381530761719,69.92568969726562,train,93.97445955882121,0.273,1.2786635508974673
zigzag_increasing.34,8,695.5621553329296,436.2734493015113,681.7574925549482,508.4596028794517,686.1736450195312,468.4306335449219,78.12484741210938,81.11701965332031,train,106.28850910294962,0.2259,1.4462146747873297
zigzag_increasing.34,9,681.7574925549482,508.4596028794517,667.9528297769666,580.6457564573922,676.914794921875,529.6007690429688,83.129150390625,92.36985778808594,train,119.09985542855445,0.184,1.6205322676884255
zigzag_increasing.34,10,667.9528297769666,580.6457564573922,654.1481669989852,652.8319100353325,669.4481811523438,587.70751953125,88.88138580322266,105.3434066772461,train,134.9442740272242,0.14090589535000503,1.836119360632548
zigzag_increasing.34,11,654.1481669989852,652.8319100353325,640.3435042210036,725.018063613273,662.9000244140625,638.2740478515625,99.40803527832033,128.77784729003906,train,164.22070352302444,0.1055607917059378,2.2344691194121413
zigzag_increasing.34,12,640.3435042210036,725.018063613273,626.5388414430222,797.2042171912134,654.7825927734375,675.5018920898438,116.3760223388672,165.01243591308594,train,212.30929831309433,0.07718579234972678,2.888786618662591
polygon_spiral.36,0,1271.752957735278,158.1308714695753,1318.36522600148,232.7463686098783,1029.6051025390625,334.5693054199219,330.7451171875,203.4274139404297,train,426.40302986050295,0.016419431547956064,4.846685784689231
polygon_spiral.36,1,1318.36522600148,232.7463686098783,1364.9774942676822,307.36186575018127,1322.7037353515625,325.5835876464844,87.87337493896484,42.72114181518555,train,91.62242296337517,0.31949203789558556,1.0414210590404336
polygon_spiral.36,2,1364.9774942676822,307.36186575018127,1304.1397914505092,378.6629059345488,1357.3743896484375,407.3029479980469,81.32215118408203,39.263126373291016,train,93.23384134931973,0.2861635220125786,0.9947205792632202
polygon_spiral.36,3,1304.1397914505092,378.6629059345488,1243.302088633336,449.9639461189163,1217.756103515625,430.4496154785156,54.48253631591797,44.27648162841797,train,67.96896084587495,0.4597,0.7251672045905808
polygon_spiral.36,4,1243.302088633336,449.9639461189163,1182.464385816163,521.264986303284,1157.19970703125,497.8100891113281,53.2953987121582,46.74101257324219,train,70.00769066355582,0.4339,0.7469186038234666
polygon_spiral.36,5,1182.464385816163,521.264986303284,1049.814613122291,547.4843872030226,1094.5372314453125,566.841064453125,58.15609359741211,52.08271026611328,train,81.78850185457236,0.329,0.6048720889277711
polygon_spiral.36,6,1049.814613122291,547.4843872030226,917.1648404284188,573.7037881027612,940.62841796875,546.1483764648438,87.12931060791016,44.2870979309082,train,91.3449535213826,0.3042,0.6755474375570802
polygon_spiral.36,7,917.1648404284188,573.7037881027612,784.5150677345468,599.9231890024998,819.30078125,568.9857788085938,108.45243072509766,46.8117790222168,train,111.15427458410929,0.225,0.8220485366083602
polygon_spiral.36,8,784.5150677345468,599.9231890024998,651.865295040675,626.1425899022383,701.201171875,588.9837036132812,131.69790649414062,49.17057037353515,train,132.15630003961803,0.1734,0.9773703571691034
polygon_spiral.36,9,651.865295040675,626.1425899022383,525.107890268466,591.9213820675787,586.0154418945312,608.6383666992188,153.89712524414062,51.83460998535156,train,145.71264027750058,0.1827,1.1098060905715705
polygon_spiral.36,10,525.107890268466,591.9213820675787,398.35048549625697,557.7001742329188,470.2918701171875,530.6655883789062,108.33851623535156,50.614505767822266,train,123.05628031181693,0.1995,0.9372461381047686
polygon_spiral.36,11,398.35048549625697,557.7001742329188,271.59308072404804,523.478966398259,359.8067626953125,496.92877197265625,124.68223571777344,52.43187713623047,train,140.78843637136626,0.16268806419257772,1.0723013725468573
polygon_spiral.36,12,271.59308072404804,523.478966398259,144.83567595183908,489.25775856359905,278.42486572265625,466.1693115234375,186.89122009277344,69.06390380859375,train,201.32686315020433,0.10309388716411519,1.5333863863440416
zigzag_increasing.14,0,1214.553409745312,217.9730338001082,1150.046270668988,288.7034381215921,1067.627197265625,322.9720458984375,270.5393981933594,161.0160369873047,train,268.0670078900078,0.04245535236873062,2.800281870207655
zigzag_increasing.14,1,1150.046270668988,288.7034381215921,1085.539131592664,359.433842443076,1055.440673828125,347.22027587890625,74.97820281982422,57.46521759033203,train,88.19224632755383,0.3141,0.9212739397802718
zigzag_increasing.14,2,1085.539131592664,359.433842443076,959.7961905766928,323.1485767126437,998.5692138671876,408.1900329589844,72.1252670288086,57.5336799621582,train,120.15417198731942,0.1333,0.9180930455526248
zigzag_increasing.14,3,959.7961905766928,323.1485767126437,834.0532495607213,286.86331098221143,860.1124877929688,314.29315185546875,116.42916870117188,61.18793487548828,train,119.46558896197428,0.1937,0.9128316112104043
zigzag_increasing.14,4,834.0532495607213,286.86331098221143,708.31030854475,250.5780452517792,748.8912353515625,285.3121337890625,129.31900024414062,64.41584014892578,train,134.5116189974531,0.1621,1.0277977027765555
zigzag_increasing.14,5,708.31030854475,250.5780452517792,582.5673675287784,214.2927795213469,638.7783203125,255.1149444580078,131.94642639160156,63.63321685791016,train,141.10714980435748,0.1439,1.0781938801659325
zigzag_increasing.14,6,582.5673675287784,214.2927795213469,518.0602284524543,285.0231838428308,527.727294921875,230.0664825439453,154.53463745117188,70.3905258178711,train,156.38766969218065,0.11289031224979984,1.633657045714204
zigzag_increasing.14,7,518.0602284524543,285.0231838428308,453.5530893761304,355.7535881643147,492.7610778808594,337.3088684082031,80.57301330566406,67.49073791503906,train,101.44418445886618,0.2449,1.0597063503417907
zigzag_increasing.14,8,453.5530893761304,355.7535881643147,389.04595029980646,426.4839924857986,435.7159423828125,395.2566528320313,88.05621337890625,72.58216857910156,train,112.27244001051322,0.1994,1.1728204852960418
zigzag_increasing.14,9,389.04595029980646,426.4839924857986,324.5388112234823,497.2143968072825,381.47857666015625,455.8364562988281,99.58042907714844,80.56209564208984,train,129.24155727883348,0.1573,1.3500832966129857
zigzag_increasing.14,10,324.5388112234823,497.2143968072825,260.0316721471584,567.9448011287665,333.696044921875,516.5155029296875,121.28721618652344,95.25481414794922,train,157.83396589521305,0.10879164993978321,1.6487653466878323
zigzag_increasing.14,11,260.0316721471584,567.9448011287665,195.52453307083425,638.6752054502504,298.6780700683594,573.9720458984375,153.54544067382812,120.17375946044922,train,201.11284086839325,0.06802156781418499,2.1008651776379614
zigzag_increasing.14,12,195.52453307083425,638.6752054502504,131.0173939945103,709.4056097717341,266.7884521484375,630.4949951171875,173.2540740966797,143.50917053222656,train,241.7081037853642,0.04862364620938628,2.524931457399446
spiral_in.9,0,1240.4641100231456,645.8109169646787,466.6955770600126,759.235024674789,1003.2901611328124,589.7738037109375,300.4055480957031,145.76585388183594,train,572.7322395107751,0.005482102547565301,0.7323589771586089
spiral_in.9,1,466.6955770600126,759.235024674789,153.33023117209112,364.2581013415173,376.0520935058594,355.55096435546875,301.43353271484375,103.2798080444336,train,330.00194798847474,0.04983202687569989,0.654522819331715
spiral_in.9,2,153.33023117209112,364.2581013415173,768.9942388235934,135.09530253183783,826.3804321289062,216.1802978515625,204.61163330078125,163.6909637451172,train,245.25782165580233,0.04517476368432623,0.3733390363513705
spiral_in.9,3,768.9942388235934,135.09530253183783,1250.9915981278448,426.4786636294839,1049.80517578125,520.7068481445312,323.6826171875,128.75921630859375,train,347.6769292986246,0.026542943461372464,0.6172934647055127
spiral_in.9,4,1250.9915981278448,426.4786636294839,837.8087865062901,728.0682252192036,681.8665771484375,633.8511352539062,178.84535217285156,162.26507568359375,train,268.6344175671509,0.03726977248104009,0.5251452712136728
spiral_in.9,5,837.8087865062901,728.0682252192036,268.165614484943,556.4350168918158,416.231201171875,528.6565551757812,273.05267333984375,98.15687561035156,train,265.67872706805474,0.05885500267522739,0.4465653528168735
spiral_in.9,6,268.165614484943,556.4350168918158,465.8382799373069,228.53502722502807,507.0964050292969,234.4137725830078,185.1363983154297,120.10284423828124,train,191.3867814765433,0.0739179603166444,0.4998681798516911
spiral_in.9,7,465.8382799373069,228.53502722502807,1043.0282318847917,281.6327231228215,1004.76953125,326.0649719238281,243.56336975097656,113.40290832519533,train,233.52539092533556,0.05718638902996445,0.4028889956865873
spiral_in.9,8,1043.0282318847917,281.6327231228215,1044.532230057291,593.357241937787,871.6309204101562,558.7571411132812,235.9380340576172,181.3373260498047,train,294.72905243365994,0.030824072132522543,0.9454682076566128
spiral_in.9,9,1044.532230057291,593.357241937787,528.3620261716446,642.4610785660822,660.720703125,563.7066040039062,262.96112060546875,155.11219787597656,train,290.56827473010173,0.03553299492385787,0.5604010448574714
spiral_in.9,10,528.3620261716446,642.4610785660822,367.5672650691626,380.4196441615692,422.232177734375,416.0506591796875,274.98809814453125,131.96484375,train,253.16509341385608,0.051490225403268884,0.8234560643698272
spiral_in.9,11,367.5672650691626,380.4196441615692,773.757750233317,256.43399278838785,699.6409912109375,246.3929748535156,180.3840179443359,143.43466186523438,train,205.61893923922463,0.0642192239305512,0.4841603342718566
spiral_in.9,12,773.757750233317,256.43399278838785,1038.9777925731923,447.86477326614823,984.5509033203124,438.2136535644531,253.0181121826172,112.82502746582033,train,235.7495730354,0.06003657049979683,0.720749863077713
zigzag.37,0,1149.5224063545163,76.62138605155322,848.8814142487023,119.61553696952886,981.4960327148438,310.9575500488281,308.62200927734375,229.41729736328125,train,384.4348246073321,0.017275135321893356,1.265838702711053
zigzag.37,1,848.8814142487023,119.61553696952886,548.2404221428881,162.60968788750452,741.4915771484375,251.61831665039065,284.2684631347656,109.38417053222656,train,317.52859410471365,0.03324834268230495,1.0455347900537442
zigzag.37,2,548.2404221428881,162.60968788750452,247.5994300370741,205.6038388054802,570.4204711914062,281.5135498046875,274.3746643066406,104.82658386230467,train,389.77273218157643,0.022564835613641004,1.2834149719938233
zigzag.37,3,247.5994300370741,205.6038388054802,1120.986864803872,296.751716090168,567.0822143554688,326.3992919921875,331.341552734375,138.27186584472656,train,564.5930545476058,0.009182058047493403,0.6429487627042118
zigzag.37,4,1120.986864803872,296.751716090168,820.3458726980581,339.74586700814376,460.552978515625,463.4508056640625,276.1208801269531,236.6668243408203,train,434.50599595855084,0.011670065714933153,1.430709371363897
zigzag.37,5,820.3458726980581,339.74586700814376,519.7048805922439,382.7400179261194,702.5594482421875,373.40081787109375,260.4329833984375,102.3145751953125,train,282.4932822134028,0.04986455302498244,0.9301730930512084
zigzag.37,6,519.7048805922439,382.7400179261194,219.0638884864298,425.734168844095,590.2939453125,423.35308837890625,338.89752197265625,127.13917541503906,train,445.3298554467889,0.024976486571219564,1.46634937943786
zigzag.37,7,219.0638884864298,425.734168844095,1092.4513232532277,516.8820461287829,772.363037109375,433.0930480957031,354.81854248046875,154.46730041503906,train,430.7620631439347,0.018790006194507537,0.4905443545355438
zigzag.37,8,1092.4513232532277,516.8820461287829,791.8103311474139,559.8761970467584,402.5228271484375,435.7509765625,287.8355712890625,155.34664916992188,train,421.6714274507547,0.014246575342465753,1.3884486485837513
zigzag.37,9,791.8103311474139,559.8761970467584,491.1693390415997,602.8703479647342,610.66162109375,507.61968994140625,227.13525390625,91.99423217773438,train,250.66044284378745,0.044522613065326636,0.825356261921507
zigzag.37,10,491.1693390415997,602.8703479647342,190.52834693578552,645.8644988827097,584.3151245117188,513.9141845703125,427.2615051269531,126.81613159179688,train,517.554589916946,0.014265017274044355,1.7041656706095474
zigzag.37,11,190.52834693578552,645.8644988827097,1063.9157817025834,737.0123761673976,817.26513671875,465.417724609375,349.8468322753906,151.25491333007812,train,468.51356030621145,0.004769310523587351,0.533535103704724
zigzag.37,12,1063.9157817025834,737.0123761673976,763.2747895967697,780.0065270853731,541.518310546875,490.0406188964844,362.12652587890625,154.85899353027344,train,451.5328244290817,0.004238209084981526,1.4867740592714913
alternating_diffs.19,0,1187.0992499262964,793.490626894315,1138.0358514156917,738.294303569885,846.9981689453125,596.4378051757812,361.2186584472656,222.4966583251953,train,456.44733522393756,0.015767634854771784,6.180719498823925
alternating_diffs.19,1,1138.0358514156917,738.294303569885,1039.9090543944824,683.0979802454548,1096.1368408203125,683.91064453125,50.995635986328125,36.35359573364258,train,74.8793101396467,0.392,0.665088201547761
alternating_diffs.19,2,1039.9090543944824,683.0979802454548,990.845655883878,627.9016569210246,965.3192138671876,616.4876708984375,63.119178771972656,46.17200469970703,train,72.63422803413091,0.4224,0.983534692501439
alternating_diffs.19,3,990.845655883878,627.9016569210246,892.7188588626686,572.7053335965944,942.8360595703124,566.005615234375,41.041595458984375,37.5625,train,68.0854354850913,0.4408,0.60474408423268
alternating_diffs.19,4,892.7188588626686,572.7053335965944,843.6554603520642,517.5090102721645,825.10888671875,517.4073486328125,69.51995849609375,54.00476837158203,train,79.71618818081964,0.3682,1.0794309893810328
alternating_diffs.19,5,843.6554603520642,517.5090102721645,745.5286633308549,462.3126869477343,797.374755859375,466.4720458984375,39.92228317260742,39.930686950683594,train,69.87384953987858,0.4095,0.6206290207405476
alternating_diffs.19,6,745.5286633308549,462.3126869477343,696.4652648202502,407.1163636233041,685.134033203125,423.275390625,84.84432983398438,63.83954620361328,train,95.34369441751451,0.2736,1.2910418918036368
