func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
spiky_circle.11,4,584.9676038579961,167.11192059202193,698.1741310440328,185.2554340443403,683.1567993164062,162.39682006835938,38.188377380371094,31.548831939697266,train,50.386251984308956,0.6666,0.4394741455250838
spiky_circle.11,5,698.1741310440328,185.2554340443403,804.8761383268039,189.88423421063607,806.52978515625,194.5913543701172,6.094932556152344,13.0180025100708,train,13.0030489660544,1.0,0.12174870423213256
spiky_circle.11,6,804.8761383268039,189.88423421063607,908.9771710553518,203.8452238440809,908.9735107421876,196.77186584472656,5.961014747619629,10.724201202392578,train,12.196376759849326,1.0,0.11611945783088191
spiky_circle.11,7,908.9771710553518,203.8452238440809,1026.6233113889425,206.05958836007272,1014.3121948242188,219.3039093017578,8.70075511932373,14.195748329162598,train,22.29722764898951,0.9995,0.18949435092702047
spiky_circle.11,8,1026.6233113889425,206.05958836007272,1099.2502230774282,258.16738309871835,1073.6158447265625,274.3480529785156,25.58380889892578,12.297222137451172,train,37.27024707431716,0.8754,0.4169575633673742
spiky_circle.11,9,1099.2502230774282,258.16738309871835,1180.737088350118,297.1909608741517,1183.90478515625,296.3798828125,10.362544059753418,6.811912536621094,train,11.316990398548958,1.0,0.1252585587341524
spiky_circle.11,10,1180.737088350118,297.1909608741517,1250.3680350680352,342.90448037567023,1272.1842041015625,330.392822265625,12.991065979003906,5.547504425048828,train,26.963190257314,0.9976,0.32370397889989205
spiky_circle.11,11,1250.3680350680352,342.90448037567023,1343.2318582659525,383.5931886817821,1312.07763671875,390.2391052246094,23.974166870117188,7.949645042419434,train,35.39855371174251,0.8802,0.34914399681841596
spiky_circle.11,12,1343.2318582659525,383.5931886817821,1347.5381426898225,449.76185819539535,1316.4429931640625,455.0143737792969,21.028820037841797,7.493569374084473,train,34.01530898575604,0.9087,0.5129844987308187
curly.48,0,270.0844750552949,795.4430918910008,283.1133257523029,735.8306564392753,471.9229736328125,603.8684692382812,364.1384582519531,247.4307403564453,train,423.50840526601667,0.01998954794878495,6.940528967297302
curly.48,1,283.1133257523029,735.8306564392753,307.00701331663214,662.6006172068153,308.2704772949219,675.9899291992188,44.41321563720703,20.379867553710938,train,43.85868510843112,0.7697,0.569375028021837
curly.48,2,307.00701331663214,662.6006172068153,350.4171469719193,579.2575812387655,364.4158325195313,590.1641235351562,45.94428253173828,33.187259674072266,train,52.355299189337494,0.6495,0.5571446507873213
curly.48,3,350.4171469719193,579.2575812387655,418.84475006971,490.9387204689381,415.9371948242187,491.9934997558594,27.587482452392575,26.741552352905273,train,34.08254526439512,0.9101,0.30505645790753744
curly.48,4,418.84475006971,490.9387204689381,513.7522169297225,403.5844659516536,511.37017822265625,404.240234375,23.760114669799805,13.26136589050293,train,23.732639164352957,0.986,0.18398946504927519
curly.48,5,513.7522169297225,403.5844659516536,632.3272350794992,322.9795300813279,637.4722290039062,326.2165222167969,13.108677864074709,5.959789276123047,train,13.418825991591675,0.9999,0.09359068798393629
curly.48,6,632.3272350794992,322.9795300813279,767.9367834824822,253.8190668421904,771.73681640625,254.81271362304688,12.197280883789062,5.7673821449279785,train,12.162642999606934,1.0,0.07989796367002024
curly.48,7,767.9367834824822,253.8190668421904,911.1979167509612,198.9507220390964,905.2789306640624,199.9956817626953,14.426250457763672,7.939746856689453,train,15.037220656795965,0.9999,0.09802052961447659
curly.48,8,911.1979167509612,198.9507220390964,1051.492476125694,158.9149311263593,1042.125,162.30184936523438,15.15365219116211,10.033652305603027,train,18.122626429293014,0.9996,0.12421668792208443
curly.48,9,1051.492476125694,158.9149311263593,1178.6812038601847,131.8576754391255,1169.51904296875,140.40687561035156,16.459999084472656,13.094118118286133,train,21.83145923630161,0.9973,0.16788926809406698
curly.48,10,1178.6812038601847,131.8576754391255,1284.7405474862085,113.8297807944036,1276.2620849609375,127.23356628417967,20.285354614257812,15.448168754577637,train,26.892195378565212,0.9842,0.24997249406316377
curly.48,11,1284.7405474862085,113.8297807944036,1365.057920791788,99.42444198345268,1357.055908203125,111.68343353271484,27.950420379638672,16.870439529418945,train,31.733765036246158,0.9379,0.38889902004655713
curly.48,12,1365.057920791788,99.42444198345268,1419.1763244803817,82.65005607475247,1409.2264404296875,99.14622497558594,33.446380615234375,20.758480072021484,train,38.645770591556385,0.8464692938587718,0.6820829100524209
polynomial.20,0,1238.489160784884,108.02796955825278,1170.7693175021495,128.38844650872315,1075.2794189453125,288.4504699707031,323.6401062011719,222.41549682617188,train,363.73268024939927,0.025696706478465437,5.14368624333534
polynomial.20,1,1170.7693175021495,128.38844650872315,1103.0494742194148,153.3245686734044,1093.6768798828125,148.53823852539062,28.47129249572754,27.2683162689209,train,36.4507465261732,0.8827,0.5051028343899097
polynomial.20,2,1103.0494742194148,153.3245686734044,1035.3296309366804,182.9957733759748,1030.877685546875,184.10255432128903,19.10730361938477,13.41420841217041,train,20.916142084609685,0.9975,0.2828997510513599
polynomial.20,3,1035.3296309366804,182.9957733759748,967.609787653946,217.5614979401132,969.9874267578124,219.73529052734375,13.268145561218262,8.607993125915527,train,14.255946537649171,1.0,0.18750089483170515
polynomial.20,4,967.609787653946,217.5614979401132,899.8899443712114,257.18117968949747,899.921142578125,259.134521484375,11.860583305358888,7.507519721984863,train,12.464500365997406,1.0,0.15886794582876806
polynomial.20,5,899.8899443712114,257.18117968949747,832.1701010884769,302.0142559478063,833.8364868164062,305.14013671875,4.6078362464904785,4.478928089141846,train,6.548632904093273,1.0,0.08063264723472284
polynomial.20,6,832.1701010884769,302.0142559478063,764.4502578057425,352.22016403871805,764.330810546875,354.7595520019531,4.574946403503418,4.8921403884887695,train,6.38518124835643,1.0,0.07574290827601086
polynomial.20,7,764.4502578057425,352.22016403871805,696.7304145230078,407.9583412859108,695.845703125,409.4396057128906,4.167680740356445,4.724515914916992,train,5.813467517221995,1.0,0.06628194485078395
polynomial.20,8,696.7304145230078,407.9583412859108,629.0105712402733,469.38822501306373,628.8832397460938,469.3719482421875,3.843008279800415,4.54937219619751,train,5.318439926211358,1.0,0.05816896106767998
polynomial.20,9,629.0105712402733,469.38822501306373,561.2907279575389,536.6692525438544,561.900390625,534.3931884765625,3.6795225143432617,4.52435827255249,train,5.535143734081084,1.0,0.057983581429909045
polynomial.20,10,561.2907279575389,536.6692525438544,493.57088467480446,609.9608612019618,495.3011169433594,605.4077758789062,3.814629554748535,4.837819576263428,train,6.995209031777509,1.0,0.07010073151206903
polynomial.20,11,493.57088467480446,609.9608612019618,425.8510413920699,689.4224883110636,429.7664184570313,683.0098266601562,4.431726455688477,5.558023929595947,train,9.337192261116991,1.0,0.08943355930328015
polynomial.20,12,425.8510413920699,689.4224883110636,358.1311981093353,775.2135711948391,367.2019653320313,761.4534301757812,6.232378959655762,6.786023139953613,train,17.595009687407575,1.0,0.16098176039702936
spiral_in.42,0,1065.8436282855969,700.496868225178,1007.7493854458316,643.5215090290736,911.5379638671876,620.6180419921875,232.74559020996097,139.6360321044922,train,246.53273875891603,0.05210399916466534,3.029761603290665
spiral_in.42,1,1007.7493854458316,643.5215090290736,963.4460576314729,585.0581665142271,950.2708740234376,589.002197265625,35.11267852783203,31.02161979675293,train,43.276902252964625,0.781,0.5899767122970546
spiral_in.42,2,963.4460576314729,585.0581665142271,932.7296128215544,526.1134017737796,921.6886596679688,528.916748046875,35.600250244140625,22.82198143005371,train,38.42989469897476,0.8507,0.578172009276628
spiral_in.42,3,932.7296128215544,526.1134017737796,915.1723658856972,467.6450010378276,907.2181396484376,471.36724853515625,22.093299865722656,9.647771835327148,train,21.84786320607406,0.9896,0.35788236198867646
spiral_in.42,4,915.1723658856972,467.6450010378276,910.1407372943432,410.546748665838,913.060546875,410.1710815429687,19.58499336242676,5.235775470733643,train,16.922300144625133,0.9979,0.29522751195886193
spiral_in.42,5,910.1407372943432,410.546748665838,916.8161914183692,355.63488294060045,922.6641845703124,356.5243225097656,11.538750648498535,3.5553369522094727,train,11.287280127646346,1.0,0.20405041537029228
spiral_in.42,6,916.8161914183692,355.63488294060045,934.2188956808806,303.6364384170861,935.4769287109376,306.4599914550781,10.33968734741211,3.530388832092285,train,9.855556329564694,1.0,0.17973665224307891
spiral_in.42,7,934.2188956808806,303.6364384170861,961.2336019314532,255.1796411783332,964.242919921875,260.17547607421875,9.729167938232422,3.865172863006592,train,10.713325068202138,1.0,0.19310795541551345
spiral_in.42,8,961.2336019314532,255.1796411783332,996.637220798224,210.7864835773429,999.3306884765624,216.56951904296875,9.517322540283203,4.204784870147705,train,10.963395161794606,1.0,0.19307951142055946
spiral_in.42,9,996.637220798224,210.7864835773429,1039.1275388577185,170.86756360716163,1039.223388671875,177.0474090576172,9.314824104309082,4.691261291503906,train,10.89494180451534,1.0,0.18687564269596363
spiral_in.42,10,1039.1275388577185,170.86756360716163,1087.3525175007617,135.71923167081968,1083.15478515625,141.92002868652344,9.315855026245115,5.367879390716553,train,11.724739457515597,1.0,0.19647800199254156
spiral_in.42,11,1087.3525175007617,135.71923167081968,1139.9396114495055,105.52304495810073,1130.92529296875,111.82503509521484,9.764105796813965,6.3222527503967285,train,14.270670048177253,1.0,0.23533418726418961
spiral_in.42,12,1139.9396114495055,105.52304495810073,1195.524553909361,80.34748761391674,1181.8115234375,87.26937866210938,10.81136703491211,7.556963443756104,train,18.146171410051494,1.0,0.29737855694508614
line2.43,0,233.70807307913975,264.25117680010914,318.79770350974775,284.87699070085614,450.8597717285156,298.8433532714844,291.81201171875,133.9291229248047,train,281.7475983026475,0.044211436601448495,3.217993628220078
line2.43,1,318.79770350974775,284.87699070085614,403.8873339403558,305.5028046016031,399.2255859375,303.36224365234375,24.359750747680664,24.15795135498047,train,30.62016284714922,0.9511,0.34972964998034345
line2.43,2,403.8873339403558,305.5028046016031,488.9769643709637,326.12861850235004,488.15240478515625,325.4824523925781,13.534707069396973,8.02919864654541,train,13.709171147648531,1.0,0.15657995193954785
line2.43,3,488.9769643709637,326.12861850235004,574.0665948015719,346.754432403097,573.7401123046875,346.489013671875,7.1959943771362305,5.506291389465332,train,7.999154902575216,1.0,0.0913627291331218
line2.43,4,574.0665948015719,346.754432403097,659.1562252321797,367.380246303844,658.6127319335938,366.2934265136719,5.3712944984436035,4.427056789398193,train,6.309579482066828,1.0,0.07206516290594567
line2.43,5,659.1562252321797,367.380246303844,744.2458556627879,388.006060204591,745.5775756835938,388.45355224609375,2.2040224075317383,1.7995798587799072,train,2.7823003429071873,1.0,0.03177817603134372
line2.43,6,744.2458556627879,388.006060204591,829.3354860933957,408.63187410533794,830.3160400390625,408.921875,1.9959064722061155,1.5496195554733276,train,2.4270996315802016,1.0,0.027721234170346477
line2.43,7,829.3354860933957,408.63187410533794,914.4251165240036,429.2576880060849,914.6903076171876,429.0537109375,1.9150636196136477,1.5805922746658323,train,2.222098573883583,1.0,0.025379804815064202
line2.43,8,914.4251165240036,429.2576880060849,999.5147469546116,449.88350190683184,999.8798217773438,449.7090148925781,1.9005610942840576,1.6229110956192017,train,2.234621860584645,1.0,0.025522840131252004
line2.43,9,999.5147469546116,449.88350190683184,1084.6043773852198,470.5093158075788,1084.4656982421875,470.1397705078125,1.9732308387756348,1.716792345046997,train,2.3408379664655077,1.0,0.026735992449135465
line2.43,10,1084.6043773852198,470.5093158075788,1169.6940078158282,491.13512970832585,1168.439453125,490.39202880859375,2.166776418685913,1.8671576976776123,train,2.831620465381312,1.0,0.03234148816184947
line2.43,11,1169.6940078158282,491.13512970832585,1254.783638246436,511.76094360907285,1252.3792724609375,510.6065673828125,2.569176435470581,2.103931188583374,train,3.786480418716543,1.0,0.043247466648220365
line2.43,12,1254.783638246436,511.76094360907285,1339.873268677044,532.3867575098197,1335.9375,530.9752807617188,3.4469969272613525,2.5558571815490723,train,5.351250644996001,1.0,0.06111956439858646
spiky_circle.30,0,169.80313616987215,602.7770882723603,247.58263683625745,549.703344103435,390.5798034667969,506.927734375,321.12646484375,160.3409423828125,train,321.1831474854738,0.03258145363408521,3.4109652951035905
spiky_circle.30,1,247.58263683625745,549.703344103435,277.06495543643683,482.9504635864904,325.0123596191406,496.6647644042969,36.242408752441406,37.971248626708984,train,65.65771500276972,0.4563,0.8997454762112105
spiky_circle.30,2,277.06495543643683,482.9504635864904,380.19443665193023,445.9941263304017,356.24517822265625,431.3993225097656,40.14509582519531,25.228147506713867,train,48.67723746203605,0.699,0.44433330640832985
spiky_circle.30,3,380.19443665193023,445.9941263304017,444.90538698894943,387.6330416663701,452.6268310546875,390.94964599609375,17.462547302246094,10.645074844360352,train,19.377958057980262,0.9985,0.22237519746265852
spiky_circle.30,4,444.90538698894943,387.6330416663701,563.2898165868311,370.4116551036867,553.3606567382812,363.0439453125,13.71992301940918,10.031021118164062,train,18.838550211678854,0.9996,0.15747284307110931
spiky_circle.30,5,563.2898165868311,370.4116551036867,656.8950399740004,326.15515588507054,664.5045166015625,327.74774169921875,10.616430282592772,8.22693157196045,train,13.824562377197141,1.0,0.13351877562034772
spiky_circle.30,6,656.8950399740004,326.15515588507054,778.9461251524078,330.3544693210033,775.607666015625,334.89581298828125,9.632146835327148,9.352670669555664,train,12.920366402803669,1.0,0.10579771323538974
spiky_circle.30,7,778.9461251524078,330.3544693210033,892.2828901386497,304.53469004448255,897.6468505859375,306.86767578125,10.564741134643556,9.612606048583984,train,13.59257594747584,1.0,0.11693481299470108
spiky_circle.30,8,892.2828901386497,304.53469004448255,1006.0534203004064,329.74364542158514,1002.2938842773438,338.7408142089844,11.184432983398438,9.59084701538086,train,15.790641366010064,1.0,0.135507170954547
spiky_circle.30,9,1006.0534203004064,329.74364542158514,1128.027534665193,324.888005979726,1133.7041015625,324.7688903808594,10.009944915771484,9.158208847045898,train,12.970478605492689,1.0,0.1062538020133582
spiky_circle.30,10,1128.027534665193,324.888005979726,1222.3808576321712,368.6389751045676,1213.4815673828125,374.2095031738281,15.695752143859863,7.983892440795898,train,17.933837325268723,0.9997,0.17243518876632066
spiky_circle.30,11,1222.3808576321712,368.6389751045676,1341.052645217851,385.2227793171686,1334.54248046875,385.6893615722656,10.368643760681152,8.18282413482666,train,13.032880910530745,1.0,0.10876601435638654
spiky_circle.30,12,1341.052645217851,385.2227793171686,1406.7528003397863,443.2331125008837,1387.687744140625,449.8758239746094,21.226268768310547,8.496500015258789,train,26.47506735738791,0.9704,0.30207038160195304
circle.45,0,776.5368584913201,110.09917710620807,1065.1058551853748,137.52869158164089,836.242431640625,232.35125732421875,228.2256774902344,174.09873962402344,train,333.3740205928894,0.025928367391782024,1.1500823243436356
circle.45,1,1065.1058551853748,137.52869158164089,1292.603081432106,241.0882333661725,1246.1309814453125,252.1933135986328,118.83453369140624,44.259220123291016,train,113.21902207522243,0.24324869004433697,0.4529501366826605
circle.45,2,1292.603081432106,241.0882333661725,1400.4681121337835,394.1203750709915,1385.093017578125,407.7444458007813,21.98754119873047,12.311616897583008,train,29.03120580993606,0.9688,0.15505941249935298
circle.45,3,1400.4681121337835,394.1203750709915,1360.9352371088737,557.2328681852049,1355.02978515625,555.8982543945312,19.093626022338867,10.56692600250244,train,19.659738508735586,0.9971,0.1171374100508181
circle.45,4,1360.9352371088737,557.2328681852049,1184.1806769864716,688.4386648088997,1187.5445556640625,690.634521484375,16.24869728088379,9.220709800720217,train,16.560858584010287,0.9999,0.07523223766904587
circle.45,5,1184.1806769864716,688.4386648088997,915.703105968012,753.9638708496856,911.8368530273438,745.7841796875,11.590567588806152,7.88297700881958,train,15.109217753050409,1.0,0.054672621413562994
circle.45,6,915.703105968012,753.9638708496856,624.611765284398,736.9415381532006,629.0968017578125,728.24609375,11.691431045532228,7.760924339294434,train,15.291141217276756,1.0,0.05244080086891308
circle.45,7,624.611765284398,736.9415381532006,385.8369428074153,641.7534126216125,396.93402099609375,635.03662109375,12.646013259887695,7.957131862640381,train,17.71029061205197,0.9999,0.06889849684477452
circle.45,8,385.8369428074153,641.7534126216125,260.842047729236,492.9020219883376,268.4306945800781,487.620361328125,12.983028411865234,8.010641098022461,train,15.990304932004301,1.0,0.08226651943074824
circle.45,9,260.842047729236,492.9020219883376,281.8022160354109,328.70344094001365,285.31011962890625,331.515869140625,14.431775093078612,7.82883358001709,train,14.773857614327518,0.9999,0.08925131919760103
circle.45,10,281.8022160354109,328.70344094001365,443.3220572573181,191.42428900986215,447.427734375,196.50357055664065,14.179983139038086,7.594412803649902,train,15.232980849241873,1.0,0.07186149862768298
circle.45,11,443.3220572573181,191.42428900986215,703.8244905675439,116.40181239958704,704.4552001953125,121.92835235595705,14.331018447875977,7.989928245544434,train,15.180947153551244,1.0,0.055999618775230985
circle.45,12,703.8244905675439,116.40181239958704,996.253167696178,122.94766688039871,999.9878540039062,127.02806091308594,14.276833534240724,8.888257026672363,train,15.734174725507348,0.9999,0.053791695295835794
spiky_circle.26,0,1354.3586270634585,605.8979758295374,1353.8416890276458,688.1470898069388,1109.282470703125,567.6961669921875,322.1333923339844,146.91683959960938,train,386.32682157748206,0.02289305352934575,4.696940463684717
spiky_circle.26,1,1353.8416890276458,688.1470898069388,1263.433062984668,724.4951887974037,1227.5572509765625,677.4898681640625,99.67071533203124,114.32113647460938,train,141.55645414338755,0.13474576271186442,1.4527282675846278
spiky_circle.26,2,1263.433062984668,724.4951887974037,1164.0289030713654,752.4403307824277,1145.68798828125,746.1892700195312,21.81593894958496,20.431835174560547,train,31.53264444020986,0.946,0.30537863679043187
spiky_circle.26,3,1164.0289030713654,752.4403307824277,1034.5504048789314,714.2231710542071,1046.308837890625,762.0131225585938,18.538585662841797,20.337902069091797,train,53.08202548367695,0.6508,0.39319767757657537
spiky_circle.26,4,1034.5504048789314,714.2231710542071,948.1858532939614,780.5931872226945,941.8342895507812,662.2339477539062,29.15856170654297,29.210874557495117,train,121.9063824173267,0.0148,1.1192169125086309
spiky_circle.26,5,948.1858532939614,780.5931872226945,837.0617356573921,780.1076849184043,828.4346923828125,746.912109375,17.442811965942383,16.891176223754883,train,39.15662469445646,0.9044,0.3523650114576952
spiky_circle.26,6,837.0617356573921,780.1076849184043,727.4407612746032,769.849861386881,742.6732177734375,727.3310546875,24.646224975585938,23.69571304321289,train,52.5547988460951,0.642,0.4773375275168443
spiky_circle.26,7,727.4407612746032,769.849861386881,662.6255364934515,696.1221568438577,630.587646484375,713.002197265625,27.616430282592773,19.44886016845703,train,44.63064676404962,0.765,0.45463936126282084
spiky_circle.26,8,662.6255364934515,696.1221568438577,523.4016946416394,721.2619848609493,538.680908203125,732.0228881835938,18.220138549804688,21.870290756225582,train,30.466360484419198,0.961,0.2153474050299451
spiky_circle.26,9,523.4016946416394,721.2619848609493,434.00772137880654,684.1283266405262,423.728759765625,715.750732421875,13.693499565124512,17.649829864501953,train,37.02808254338706,0.9218,0.3825225134632301
spiky_circle.26,10,434.00772137880654,684.1283266405262,356.04141886087496,639.585677530899,389.9357299804687,602.8002319335938,55.081443786621094,22.254247665405273,train,69.52257414064356,0.4418,0.7742533943756036
spiky_circle.26,11,356.04141886087496,639.585677530899,380.64668036894113,558.508905395998,371.1529846191406,550.1050415039062,36.25415802001953,8.339845657348633,train,32.84352826621103,0.8862,0.3876341288359801
spiky_circle.26,12,380.64668036894113,558.508905395998,241.74232379333893,532.8159854304912,249.71527099609375,535.1148681640625,23.72774124145508,12.851284980773926,train,24.549137841819594,0.9806,0.17378621090290455
spiky_circle.18,0,479.6394661461269,64.94248702716756,617.6543629714274,87.35512844127808,681.34814453125,212.26458740234375,298.665771484375,216.87060546875,train,346.23244546453725,0.02689546063040039,2.476221640609973
spiky_circle.18,1,617.6543629714274,87.35512844127808,761.2755984872547,89.00970493469487,718.9476318359375,129.2478485107422,70.5372543334961,30.56464958190918,train,86.64644912482711,0.3038,0.6032582822966985
spiky_circle.18,2,761.2755984872547,89.00970493469487,880.2228773062413,134.31542718417788,842.860595703125,138.95411682128906,117.17079162597656,44.019989013671875,train,110.59885112284314,0.2633580148088853,0.868918116392984
spiky_circle.18,3,880.2228773062413,134.31542718417788,1015.9058252131136,160.85356186167922,985.308349609375,194.9712677001953,23.559988021850582,13.961791038513184,train,50.62879291547684,0.7107,0.3662016099095561
spiky_circle.18,4,1015.9058252131136,160.85356186167922,1104.1420976205604,224.61752518922705,1070.8262939453125,231.27175903320312,56.978057861328125,20.024988174438477,train,59.25141450131513,0.5801,0.5442674695039427
spiky_circle.18,5,1104.1420976205604,224.61752518922705,1218.605165618667,273.44148052652235,1201.191650390625,284.3861389160156,15.308265686035156,7.191083908081055,train,24.03917059540742,0.9958,0.19317719063498023
spiky_circle.18,6,1218.605165618667,273.44148052652235,1267.4932504930723,349.4220239319784,1278.4150390625,347.11181640625,23.64906311035156,7.6147541999816895,train,22.899098770707386,0.9756,0.25344933496858046
spiky_circle.18,7,1267.4932504930723,349.4220239319784,1349.531995975669,415.7525710041536,1327.9156494140625,418.5643615722656,18.65774726867676,7.561136245727539,train,25.711844403618795,0.9797,0.24371583749150913
spiky_circle.18,8,1349.531995975669,415.7525710041536,1354.2863869462117,496.5121895114172,1351.98583984375,498.98675537109375,24.269824981689453,7.466392993927002,train,21.48686673150804,0.9853,0.26559968006123336
spiky_circle.18,9,1354.2863869462117,496.5121895114172,1395.8702859079108,573.856432218951,1366.4320068359375,572.1187744140625,25.83159828186035,8.669723510742188,train,34.578777743217735,0.8742,0.39377157187711065
spiky_circle.18,10,1395.8702859079108,573.856432218951,1356.025590060603,651.4898116831827,1360.8397216796875,648.6097412109375,24.218994140625,8.59775161743164,train,22.170416524880387,0.9848,0.25406917448923494
spiky_circle.18,11,1356.025590060603,651.4898116831827,1353.0841207389735,732.2767566608356,1324.35205078125,723.4281616210938,24.562814712524418,9.485706329345703,train,35.10112012984072,0.8891,0.43420228869398114
spiky_circle.18,12,1353.0841207389735,732.2767566608356,1272.5406145176698,799.1846009965155,1272.705810546875,778.5465698242188,22.824020385742188,10.070252418518066,train,30.011403760836494,0.9835,0.2866179987941143
spiral_out.24,0,942.0018457215454,266.0021782696616,535.1674058598223,441.2413908102206,918.8146362304688,320.3630065917969,176.8495635986328,110.49864959716795,train,420.00222664756143,0.005008514474606832,0.9481489960744872
spiral_out.24,1,535.1674058598223,441.2413908102206,1100.0044513674202,516.66886447947,733.6038818359375,389.4246826171875,351.2227783203125,186.420654296875,train,461.9704604694206,0.013433467315422044,0.8106863714240128
spiral_out.24,2,1100.0044513674202,516.66886447947,817.2111494795488,188.30014315326,799.4434814453125,265.36090087890625,191.08889770507812,110.35222625732422,train,206.42969436524496,0.0677298879580095,0.4763504816332807
spiral_out.24,3,817.2111494795488,188.30014315326,514.839547605817,553.856528036432,504.3179626464844,505.4179992675781,124.66593933105467,66.22199249267578,train,131.2835375533482,0.1545,0.2767330688275963
spiral_out.24,4,514.839547605817,553.856528036432,1275.5858963896196,445.1754421170981,1217.3321533203125,488.9473571777344,50.471580505371094,35.433555603027344,train,86.79662171315846,0.2679,0.11294727059100625
spiral_out.24,5,1275.5858963896196,445.1754421170981,590.30427423685,159.44380961488974,666.1273193359375,147.12423706054688,47.01898956298828,27.86861038208008,train,85.19340768155891,0.2943,0.11474408918373774
spiral_out.24,6,590.30427423685,159.44380961488974,632.9563703894446,677.0293145006713,592.7659912109375,646.0075073242188,51.17298889160156,21.106538772583008,train,66.93577345072308,0.4734,0.12888624659455164
spiral_out.24,7,632.9563703894446,677.0293145006713,1369.7850276303927,305.7279523659936,1336.9036865234375,338.5697021484375,48.55266952514648,37.24773025512695,train,68.75464417450763,0.4366,0.08332940308070337
spiral_out.24,8,1369.7850276303927,305.7279523659936,325.25605251070465,213.27373926480743,388.4939575195313,197.2220001220703,86.22842407226562,48.543434143066406,train,103.26881603765173,0.2557,0.09848137219531297
spiral_out.24,9,325.25605251070465,213.27373926480743,892.4119137944831,760.1123016395263,813.4982299804688,715.9384765625,57.755001068115234,26.048938751220703,train,101.23854001766482,0.19,0.1285007421731923
spiral_out.24,10,892.4119137944831,760.1123016395263,1311.1881515461216,131.3784201398218,1328.767578125,180.9726104736328,47.17314910888672,29.43023681640625,train,70.97234647659532,0.3757,0.09394916013389756
spiral_out.24,11,1311.1881515461216,131.3784201398218,115.7886382917215,358.4907524093764,190.5701141357422,291.37689208984375,79.68748474121094,50.79936599731445,train,125.50869011086846,0.12912004838221952,0.10314799485106046
spiral_out.24,12,115.7886382917215,358.4907524093764,1241.909017013205,756.3949018196489,1015.27392578125,776.423583984375,80.07217407226562,31.537324905395508,train,230.42896411787112,0.013624524143458225,0.19293233150393804
spiky_circle.39,0,152.47662721737663,120.72045355636116,296.0561258771199,118.32392679154742,496.85693359375,259.14434814453125,410.7136840820313,231.44821166992188,train,444.03205011384847,0.01771421073349954,3.0921560091489404
spiky_circle.39,1,296.0561258771199,118.32392679154742,434.8056364922385,113.59924060005548,424.0575256347656,133.68626403808594,70.6511459350586,35.85044860839844,train,72.00795568048899,0.4445889177835567,0.5186774630133841
spiky_circle.39,2,434.8056364922385,113.59924060005548,577.8505762358392,106.2356570750036,556.0095825195312,138.74656677246094,101.9099349975586,34.65728759765625,train,98.73037171242802,0.2861,0.6892925908847686
spiky_circle.39,3,577.8505762358392,106.2356570750036,707.7150691855378,140.7661832884134,643.7412719726562,152.1149139404297,257.7237548828125,65.95816040039062,train,221.38636678694112,0.09276985743380856,1.6475034969906663
spiky_circle.39,4,707.7150691855378,140.7661832884134,835.1550552963303,171.9888718773624,832.06982421875,179.88172912597656,13.568370819091797,10.943115234375,train,17.220798119793052,1.0,0.13124706223122143
spiky_circle.39,5,835.1550552963303,171.9888718773624,968.5521355745212,201.9572079848037,953.89013671875,210.4802398681641,16.496980667114258,8.67481803894043,train,22.23872817573052,0.9962,0.16265664567242683
spiky_circle.39,6,968.5521355745212,201.9572079848037,1056.3928578719697,265.8875830292285,1072.815185546875,249.7438507080078,19.03563690185547,8.254786491394043,train,28.19452577874089,0.9835,0.25951772211235397
spiky_circle.39,7,1056.3928578719697,265.8875830292285,1144.7430653912334,326.25150769163105,1142.8094482421875,327.12017822265625,14.930723190307615,7.143645763397217,train,14.394553580367962,1.0,0.13452523309267625
spiky_circle.39,8,1144.7430653912334,326.25150769163105,1239.4134633187273,387.01905719828295,1225.4979248046875,389.8065490722656,15.60378074645996,6.20639705657959,train,18.85808809427199,0.9975,0.16763454058250862
spiky_circle.39,9,1239.4134633187273,387.01905719828295,1266.0822836819189,466.4132935016567,1291.7686767578125,462.710205078125,20.301685333251953,6.8805670738220215,train,29.417847733791834,0.9485,0.35124265438154395
spiky_circle.39,10,1266.0822836819189,466.4132935016567,1296.0835201972466,542.7599063123392,1283.0557861328125,541.2244262695312,19.65265655517578,6.716911792755127,train,20.617790790692084,0.9909,0.2513452913252816
spiky_circle.39,11,1296.0835201972466,542.7599063123392,1331.3903243208683,621.080136343631,1305.638671875,615.6282958984375,17.742294311523438,6.504634380340576,train,28.86054516665211,0.9721,0.3359370059940559
spiky_circle.39,12,1331.3903243208683,621.080136343631,1291.0737878954424,698.6313263577241,1314.303466796875,693.4835815429688,24.119274139404297,8.230969429016113,train,29.8553065214779,0.9291,0.3415748882823524
polygon.26,0,145.0229531924994,134.80522218804364,1316.087815330687,180.95507514756244,487.6498718261719,264.4532165527344,409.7503662109375,224.5081787109375,train,780.918710224587,0.0032632815559326457,0.6663277562972388
polygon.26,1,1316.087815330687,180.95507514756244,659.5030375169539,728.351853718986,670.9619750976562,519.3432006835938,379.2752075195313,215.10299682617188,train,402.8070267314586,0.016636690647482015,0.4712089988781348
polygon.26,2,659.5030375169539,728.351853718986,145.0229531924991,134.80522218804384,186.950439453125,170.41510009765625,114.2567901611328,84.00662994384766,train,128.80868648256708,0.1524462049031153,0.16398609259879224
