func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
polygon.16,2,1197.707840790736,718.0752922434248,462.77098655584166,762.5035475036085,452.7951049804687,758.3491821289062,40.749393463134766,32.13955307006836,train,46.94318600256928,0.7264905962384954,0.06375737596023785
polygon.16,3,462.77098655584166,762.5035475036085,160.5451747197781,383.06398599880725,191.78167724609375,363.6067504882813,28.23516082763672,19.101287841796875,train,45.49907358442648,0.7537,0.09379461652578841
polygon.16,4,160.5451747197781,383.06398599880725,708.6962049624552,104.12918505229985,742.8523559570312,105.0187530517578,48.21376419067383,19.46140480041504,train,52.124752172702536,0.6568,0.08475018534742274
polygon.16,5,708.6962049624552,104.12918505229985,1349.697984456765,311.17755892697335,1347.11962890625,290.28460693359375,53.18787384033203,39.7816276550293,train,61.77011797242428,0.5288528852885288,0.09169993040699789
polygon.16,6,1349.697984456765,311.17755892697335,1197.7078407907363,718.0752922434248,1206.7425537109375,742.6422119140625,47.80933380126953,19.398897171020508,train,51.52920759473778,0.6708,0.11863306687690313
polygon.16,7,1197.7078407907363,718.0752922434248,462.77098655584166,762.5035475036086,434.238037109375,759.2301635742188,37.65526580810547,25.74449157714844,train,47.20113994361141,0.7183,0.06410772428126035
polygon.16,8,462.77098655584166,762.5035475036086,160.54517471977792,383.06398599880737,191.78167724609375,363.6067504882813,28.23516082763672,19.101287841796875,train,45.345238579630454,0.7624,0.0934774914912245
polygon.16,9,160.54517471977792,383.06398599880737,708.696204962455,104.12918505229985,742.8523559570312,105.0187530517578,48.21376419067383,19.46140480041504,train,52.75527456141113,0.6462,0.08577535836180376
polygon.16,10,708.696204962455,104.12918505229985,1349.6979844567647,311.17755892697323,1347.11962890625,290.28460693359375,53.18787384033203,39.7816276550293,train,61.56124179102493,0.5218609304652326,0.0913898463092704
polygon.16,11,1349.6979844567647,311.17755892697323,1197.7078407907363,718.0752922434245,1206.7425537109375,742.6422119140625,47.80933380126953,19.398897171020508,train,51.32180902902651,0.6804,0.11815558373550297
polygon.16,12,1197.7078407907363,718.0752922434245,462.77098655584166,762.5035475036086,434.238037109375,759.2301635742188,37.65526580810547,25.74449157714844,train,47.33983642717359,0.7143,0.06429609930647387
polygon.2,0,813.8078593098332,796.7269722204796,115.39408685496386,458.98887147229857,713.322021484375,620.2728881835938,258.53704833984375,210.05308532714844,train,640.739379277367,0.002180149168100975,0.8259194785482017
polygon.2,1,115.39408685496386,458.98887147229857,715.8173770739525,66.13112446643466,776.3326416015625,235.635009765625,188.81655883789065,195.3824462890625,train,296.5031330323674,0.03474508913364369,0.4132290977398678
polygon.2,2,715.8173770739525,66.13112446643466,1414.2311495288218,403.8692252146156,1370.2530517578125,404.8067626953125,98.64974975585938,67.24627685546875,train,107.49137642854548,0.2296444350936251,0.1385574610201404
polygon.2,3,1414.2311495288218,403.8692252146156,813.8078593098335,796.7269722204796,780.2261962890625,788.4492797851562,45.510467529296875,18.57660484313965,train,51.72734024422979,0.6587,0.07209111728095241
polygon.2,4,813.8078593098335,796.7269722204796,115.39408685496406,458.98887147229857,149.61318969726562,439.2854309082031,33.59592056274414,24.985504150390625,train,50.90019492626151,0.6548,0.0656108611568596
polygon.2,5,115.39408685496406,458.98887147229857,715.8173770739525,66.13112446643466,774.6600952148438,80.10821533203125,54.00799560546875,20.16927719116211,train,72.92984119038253,0.44114411441144114,0.10164051949536665
polygon.2,6,715.8173770739525,66.13112446643466,1414.2311495288222,403.8692252146156,1400.5404052734375,418.1368713378906,35.151981353759766,28.45589256286621,train,43.7896854207329,0.7763,0.056445343174116695
polygon.2,7,1414.2311495288222,403.8692252146156,813.8078593098337,796.7269722204796,780.2261962890625,788.4492797851562,45.510467529296875,18.57660484313965,train,51.666801163933435,0.6567656765676567,0.07200674545906634
polygon.2,8,813.8078593098337,796.7269722204796,115.39408685496416,458.9888714722987,149.61318969726562,439.2854309082031,33.59592056274414,24.985504150390625,train,52.00431288668857,0.6449,0.06703408026844297
polygon.2,9,115.39408685496416,458.9888714722987,715.8173770739525,66.13112446643466,774.6600952148438,80.10821533203125,54.00799560546875,20.16927719116211,train,72.39517407591687,0.45,0.10089536713544973
polygon.2,10,715.8173770739525,66.13112446643466,1414.2311495288222,403.8692252146154,1400.5404052734375,418.1368713378906,35.151981353759766,28.45589256286621,train,43.7726999005033,0.7673,0.05642344866838688
polygon.2,11,1414.2311495288222,403.8692252146154,813.8078593098353,796.7269722204802,780.2261962890625,788.4492797851562,45.510467529296875,18.57660484313965,train,51.36310344801829,0.664966496649665,0.0715834894487511
polygon.2,12,813.8078593098353,796.7269722204802,115.3940868549656,458.9888714722995,149.61318969726562,439.2854309082031,33.59592056274414,24.985504150390625,train,51.668475347502806,0.653,0.06660118231615222
polygon.13,0,1249.5642397748295,640.0289913623075,122.09760744423608,494.7819870316625,1004.5914306640624,589.1033325195312,317.8644104003906,152.27867126464844,train,868.9526522126821,0.000872885979268958,0.7643956170559146
polygon.13,1,122.09760744423608,494.7819870316625,1101.9238273209469,149.04002176947435,1104.4783935546875,478.4878845214844,265.8976135253906,176.70782470703125,train,404.9404447933439,0.007512341704228375,0.38972685743791496
polygon.13,2,1101.9238273209469,149.04002176947435,843.706930733134,783.2400024554333,907.6611328125,753.3445434570312,150.70606994628906,44.96029281616211,train,145.7168773301707,0.17259445843828716,0.21280234869188144
polygon.13,3,843.706930733134,783.2400024554333,229.0545480447992,232.0877537747836,294.5941162109375,218.9471435546875,73.50472259521484,35.710445404052734,train,91.59933960655474,0.3177,0.11095280125840602
polygon.13,4,229.0545480447992,232.0877537747836,1356.5211803753928,377.33475810542814,1363.421142578125,345.8377685546875,65.37383270263672,25.610666275024418,train,66.86982642379276,0.478798231511254,0.05882369091282344
polygon.13,5,1356.5211803753928,377.33475810542814,376.6949604986829,723.0767233676171,368.30029296875,754.3114013671875,89.62833404541016,53.22066879272461,train,93.73402497999069,0.27895328631299193,0.09021244348437897
polygon.13,6,376.6949604986829,723.0767233676171,634.9118570864931,88.8767426816579,714.5134887695312,133.78294372558594,95.1212921142578,95.53812408447266,train,143.13869081919242,0.13359485670698484,0.20903721074112278
polygon.13,7,634.9118570864931,88.8767426816579,1249.564239774831,640.0289913623067,1275.071044921875,651.507080078125,112.41682434082033,53.09452438354492,train,107.81776354653721,0.24878689850384147,0.13059791634184115
polygon.13,8,1249.564239774831,640.0289913623067,122.09760744423656,494.7819870316645,164.7611846923828,487.1903991699219,92.49393463134766,36.47541809082031,train,88.63389882824855,0.35859269282814615,0.07796899360899574
polygon.13,9,122.09760744423656,494.7819870316645,1101.9238273209442,149.0400217694734,1141.988037109375,121.13670349121094,93.4623794555664,50.105674743652344,train,100.30104360217892,0.2657934508816121,0.09653273962488394
polygon.13,10,1101.9238273209442,149.0400217694734,843.706930733138,783.2400024554333,902.3754272460938,781.1101684570312,82.49667358398438,53.71696090698242,train,96.56814158419903,0.29048431832728827,0.1410264048643107
polygon.13,11,843.706930733138,783.2400024554333,229.05454804479632,232.08775377478588,294.5941162109375,218.9471435546875,73.50472259521484,35.710445404052734,train,91.11839313312586,0.324032403240324,0.11037023855968421
polygon.13,12,229.05454804479632,232.08775377478588,1356.521180375392,377.3347581054256,1363.421142578125,345.8377685546875,65.37383270263672,25.610666275024418,train,68.30828662365671,0.4587303179219737,0.060089067880469985
repeat_line.28,0,1312.2903494857344,129.67851112366282,914.7985414643816,290.22110773676314,1023.1895141601562,333.12725830078125,373.5169067382813,226.0970916748047,train,335.0936332164372,0.022944550669216062,0.7816719732591159
repeat_line.28,1,914.7985414643816,290.22110773676314,517.3067334430291,450.7637043498635,836.076171875,378.5231018066406,352.55657958984375,191.16751098632812,train,426.76484711058157,0.017104005099330712,0.9955131554024104
repeat_line.28,2,517.3067334430291,450.7637043498635,119.81492542167643,611.3063009629639,960.074951171875,306.1380615234375,473.634765625,252.37139892578125,train,844.2813012154695,0.0023731048121292024,1.969452610520378
repeat_line.28,3,119.81492542167643,611.3063009629639,1312.2903494857344,129.67851112366282,1300.8291015625,113.65506744384766,63.888580322265625,27.7757625579834,train,62.91396046755668,0.5386538653865387,0.04891973938963392
repeat_line.28,4,1312.2903494857344,129.67851112366282,914.7985414643816,290.22110773676314,857.7467651367188,275.3468017578125,66.220458984375,47.64461898803711,train,88.10183095497082,0.3152,0.20551489262653952
repeat_line.28,5,914.7985414643816,290.22110773676314,517.3067334430291,450.7637043498635,394.5092468261719,461.0524597167969,81.02490997314453,38.69664001464844,train,135.63624642943202,0.1425,0.3163982895594842
repeat_line.28,6,517.3067334430291,450.7637043498635,119.81492542167643,611.3063009629639,164.54647827148438,608.6948852539062,55.90898895263672,31.523391723632812,train,67.49842150113835,0.48592043290910913,0.15745337749402
repeat_line.28,7,119.81492542167643,611.3063009629639,1312.2903494857344,129.67851112366282,1300.8291015625,113.65506744384766,63.888580322265625,27.7757625579834,train,62.69485849490192,0.5416708354177089,0.048749373205048345
repeat_line.28,8,1312.2903494857344,129.67851112366282,914.7985414643816,290.22110773676314,857.7467651367188,275.3468017578125,66.220458984375,47.64461898803711,train,88.82529117139788,0.3122,0.2072025062332825
repeat_line.28,9,914.7985414643816,290.22110773676314,517.3067334430291,450.7637043498635,394.5092468261719,461.0524597167969,81.02490997314453,38.69664001464844,train,135.40559890129845,0.1577,0.31586025872101986
repeat_line.28,10,517.3067334430291,450.7637043498635,119.81492542167643,611.3063009629639,164.54647827148438,608.6948852539062,55.90898895263672,31.523391723632812,train,67.96638257748432,0.4775641025641026,0.1585449889771888
repeat_line.28,11,119.81492542167643,611.3063009629639,1312.2903494857344,129.67851112366282,1300.8291015625,113.65506744384766,63.888580322265625,27.7757625579834,train,62.775920896914194,0.534260278083425,0.04881240455057591
repeat_line.28,12,1312.2903494857344,129.67851112366282,914.7985414643816,290.22110773676314,857.7467651367188,275.3468017578125,66.220458984375,47.64461898803711,train,87.8207409172759,0.3195,0.20485919468826638
polygon.33,0,1216.9847948238469,179.07205072914007,1277.4166210115452,562.5469467669625,1054.919189453125,316.85888671875,285.595703125,178.4639129638672,train,416.3288034371361,0.012472647702407002,1.0724390653258253
polygon.33,1,1277.4166210115452,562.5469467669625,647.7243290382074,713.3763777329933,669.8140258789062,647.5987548828125,161.34913635253906,120.51110076904295,train,186.04550095658433,0.08117354343769438,0.28732702303112273
polygon.33,2,647.7243290382074,713.3763777329933,198.1212639571641,423.1191965359836,221.1275329589844,392.144775390625,40.603763580322266,21.89010238647461,train,54.76402213557725,0.6213,0.10233278282177033
polygon.33,3,198.1212639571641,423.1191965359836,549.9435802642859,92.900962111464,547.86572265625,96.59561157226562,41.68732452392578,16.034839630126953,train,38.76489985761346,0.8244,0.08033886705073634
polygon.33,4,549.9435802642859,92.900962111464,1216.9847948238469,179.07205072913996,1255.5103759765625,172.90020751953125,41.57912826538086,34.009254455566406,train,58.78627695984393,0.5602,0.0874036014461709
polygon.33,5,1216.9847948238469,179.07205072913996,1277.4166210115452,562.5469467669625,1254.613525390625,563.9630737304688,55.47649383544922,23.254465103149418,train,55.57550761480143,0.6228,0.14315931290212897
polygon.33,6,1277.4166210115452,562.5469467669625,647.7243290382074,713.3763777329933,629.2095947265625,720.0433959960938,37.31537628173828,22.01953887939453,train,41.25142383602478,0.8007,0.06370833342197313
polygon.33,7,647.7243290382074,713.3763777329933,198.1212639571641,423.1191965359837,215.4942169189453,406.9147644042969,28.390785217285156,21.91626739501953,train,38.316869850792955,0.8625,0.0715994145050921
polygon.33,8,198.1212639571641,423.1191965359837,549.9435802642856,92.90096211146404,547.86572265625,96.59561157226562,41.68732452392578,16.034839630126953,train,38.431842197065976,0.825,0.07964861697375343
polygon.33,9,549.9435802642856,92.90096211146404,1216.9847948238469,179.0720507291399,1255.5103759765625,172.90020751953125,41.57912826538086,34.009254455566406,train,59.26956185625391,0.5466,0.08812215078549417
polygon.33,10,1216.9847948238469,179.0720507291399,1277.4166210115452,562.5469467669625,1254.613525390625,563.9630737304688,55.47649383544922,23.254465103149418,train,54.78944334596021,0.6347,0.14113445653186968
polygon.33,11,1277.4166210115452,562.5469467669625,647.7243290382074,713.3763777329933,629.2095947265625,720.0433959960938,37.31537628173828,22.01953887939453,train,41.28715069805463,0.7997,0.06376350967109769
polygon.33,12,647.7243290382074,713.3763777329933,198.1212639571641,423.1191965359837,215.4942169189453,406.9147644042969,28.390785217285156,21.91626739501953,train,38.35887668940983,0.8578,0.07167790904449185
radial.26,0,612.2255431147321,68.97029130631988,880.0860246213294,260.17902049444626,764.1663208007812,235.1602478027344,274.4297180175781,206.9810028076172,train,294.5648381807718,0.031689329338557275,0.8950485536454497
radial.26,1,880.0860246213294,260.17902049444626,1147.9465061279266,451.3877496825728,792.9156494140625,395.10009765625,246.752685546875,171.93154907226562,train,418.8621609437957,0.012896019496344436,1.2727315780285968
radial.26,2,1147.9465061279266,451.3877496825728,1415.8069876345237,642.596478870699,936.0628662109376,314.7428894042969,418.1141052246094,428.021728515625,train,648.3222264563462,0.005250205086136177,1.9699563419373167
radial.26,3,1415.8069876345237,642.596478870699,612.2255431147321,68.97029130631988,538.4307861328125,105.6761245727539,51.603912353515625,51.95724105834961,train,100.4220367748061,0.19856996935648621,0.1017122968291509
radial.26,4,612.2255431147321,68.97029130631988,712.6629997506016,305.763195463851,839.6434936523438,258.54217529296875,91.47355651855467,31.811552047729492,train,149.78266245071887,0.0986,0.5823291321714986
radial.26,5,712.6629997506016,305.763195463851,813.100456386471,542.5560996213821,872.2432250976562,531.7061157226562,106.36190795898438,41.08738708496094,train,110.22319482703509,0.2646,0.4285287518501397
radial.26,6,813.100456386471,542.5560996213821,913.5379130223406,779.3490037789131,1102.010498046875,719.9766845703125,95.69488525390624,45.45488357543945,train,206.57345282355607,0.03071843105863518,0.8031219204157904
radial.26,7,913.5379130223406,779.3490037789131,612.2255431147321,68.97029130631988,562.843994140625,86.98831939697266,46.631839752197266,45.64385223388672,train,74.26956954225375,0.3882753638146352,0.09624908800224945
radial.26,8,612.2255431147321,68.97029130631988,526.6872874739403,307.6072671100007,683.6793212890625,286.1892395019531,71.90997314453125,30.30377197265625,train,163.53735039156132,0.0579,0.6451069645708243
radial.26,9,526.6872874739403,307.6072671100007,441.14903183314846,546.2442429136815,471.8860473632813,501.0887145996094,82.30360412597656,39.72230911254883,train,93.73569345555983,0.2642,0.3697598654513712
radial.26,10,441.14903183314846,546.2442429136815,355.6107761923566,784.8812187173625,562.5018310546875,761.137451171875,141.63351440429688,72.12997436523438,train,232.77530612917184,0.057358490566037736,0.9182304275108459
radial.26,11,355.6107761923566,784.8812187173625,612.2255431147321,68.97029130631988,550.5128784179688,72.96002197265625,54.313812255859375,38.715816497802734,train,79.32227684528743,0.36480642504118616,0.10430105236100329
radial.26,12,612.2255431147321,68.97029130631988,356.5120999348368,265.3706007140257,521.1271362304688,283.8626708984375,74.0547103881836,38.636131286621094,train,172.70975824868952,0.0522,0.535646942952842
repeat_line.45,0,994.9918591986924,771.695532170222,1020.135940759269,537.3391655574125,817.0750122070312,621.9140625,276.3687744140625,199.777587890625,train,335.057032293349,0.02720779956920984,1.4215320241585914
repeat_line.45,1,1020.135940759269,537.3391655574125,1045.280022319846,302.98279894460313,911.9917602539062,428.3111572265625,209.3909454345703,204.337158203125,train,297.6250881477312,0.030534351145038167,1.262721128696102
repeat_line.45,2,1045.280022319846,302.98279894460313,1070.4241038804228,68.62643233179374,990.7349853515624,622.3186645507812,130.24368286132812,328.5303649902344,train,477.3957852035336,0.012200081333875559,2.025426513868848
repeat_line.45,3,1070.4241038804228,68.62643233179374,994.9918591986924,771.695532170222,925.7567138671876,771.6102905273438,61.47732925415039,57.6296272277832,train,94.75770975916699,0.2591495663211339,0.13400814983307832
repeat_line.45,4,994.9918591986924,771.695532170222,1020.135940759269,537.3391655574125,1091.3035888671875,568.51904296875,51.91118621826172,28.312511444091797,train,87.43444833378112,0.2822,0.3709543640089624
repeat_line.45,5,1020.135940759269,537.3391655574125,1045.280022319846,302.98279894460313,1058.217529296875,292.5523986816406,55.40047073364258,31.060209274291992,train,56.28910780196466,0.604,0.2388153706374138
repeat_line.45,6,1045.280022319846,302.98279894460313,1070.4241038804228,68.62643233179374,1041.726318359375,90.73355102539062,35.55352783203125,28.265981674194336,train,51.72418839412308,0.6449804824341908,0.21944798389273418
repeat_line.45,7,1070.4241038804228,68.62643233179374,994.9918591986924,771.695532170222,925.7567138671876,771.6102905273438,61.47732925415039,57.6296272277832,train,94.75971261010562,0.2549019607843137,0.1340109823028516
repeat_line.45,8,994.9918591986924,771.695532170222,1020.135940759269,537.3391655574125,1091.3035888671875,568.51904296875,51.91118621826172,28.312511444091797,train,87.71020618944837,0.2815,0.3721243099732695
repeat_line.45,9,1020.135940759269,537.3391655574125,1045.280022319846,302.98279894460313,1058.217529296875,292.5523986816406,55.40047073364258,31.060209274291992,train,57.07325009170341,0.5899,0.2421422173199951
repeat_line.45,10,1045.280022319846,302.98279894460313,1070.4241038804228,68.62643233179374,1041.726318359375,90.73355102539062,35.55352783203125,28.265981674194336,train,51.95944737751432,0.647382644379942,0.22044610703783757
repeat_line.45,11,1070.4241038804228,68.62643233179374,994.9918591986924,771.695532170222,925.7567138671876,771.6102905273438,61.47732925415039,57.6296272277832,train,95.31052855998429,0.25167179704914555,0.13478995666313734
repeat_line.45,12,994.9918591986924,771.695532170222,1020.135940759269,537.3391655574125,1091.3035888671875,568.51904296875,51.91118621826172,28.312511444091797,train,88.58930755783153,0.2755,0.375854035444437
line2.7,0,152.24724299190848,64.86337157604312,233.873588270194,120.61815203270558,622.1016845703125,280.9980163574219,431.3941955566406,245.9416961669922,train,563.0928778854325,0.011570247933884297,5.696398962531768
line2.7,1,233.873588270194,120.61815203270558,315.4999335484794,176.37293248936805,312.302978515625,170.8267364501953,57.903106689453125,34.019798278808594,train,58.87430008643011,0.5692,0.5955882503638411
line2.7,2,315.4999335484794,176.37293248936805,397.12627882676486,232.12771294603053,401.50982666015625,235.61557006835935,39.10243225097656,23.149208068847656,train,40.15677659503092,0.8216,0.4062367497766431
line2.7,3,397.12627882676486,232.12771294603053,478.7526241050505,287.882493402693,496.5891723632813,294.7132873535156,33.0781135559082,24.714534759521484,train,40.59096056184262,0.8158,0.41062907153248135
line2.7,4,478.7526241050505,287.882493402693,560.3789693833357,343.6372738593556,575.9473266601562,343.1482849121094,38.81406784057617,36.40372467041016,train,48.87616567012862,0.6953,0.4944444342137447
line2.7,5,560.3789693833357,343.6372738593556,642.0053146616212,399.392054316018,649.4154052734375,390.7985534667969,43.824974060058594,47.03374481201172,train,58.04326087282599,0.5665,0.5871812342211845
line2.7,6,642.0053146616212,399.392054316018,723.631659939907,455.1468347726805,720.8750610351562,440.8728637695313,48.304962158203125,54.015750885009766,train,65.55252140625498,0.4762,0.6631469329397323
line2.7,7,723.631659939907,455.1468347726805,805.2580052181922,510.9016152293429,793.1671142578125,491.66558837890625,50.03561782836914,57.229888916015625,train,70.32706109097852,0.435,0.7114474602146684
line2.7,8,805.2580052181922,510.9016152293429,886.8843504964777,566.6563956860053,867.218994140625,543.399658203125,51.07114791870117,58.48908996582031,train,74.14145580991179,0.4018,0.7500349028426289
line2.7,9,886.8843504964777,566.6563956860053,968.5106957747632,622.4111761426678,941.42431640625,595.29736328125,52.67906951904297,59.17805099487305,train,78.72565360640199,0.3681,0.796409880395231
line2.7,10,968.5106957747632,622.4111761426678,1050.137041053049,678.1659565993302,1010.578125,644.2442626953125,59.26654052734375,64.31898498535156,train,90.4802218582517,0.28818645593678105,0.9153222535125987
line2.7,11,1050.137041053049,678.1659565993302,1131.7633863313342,733.9207370559927,1061.474365234375,682.388916015625,80.40795135498047,83.83654022216797,train,128.86654503592024,0.14446700507614213,1.3036486204626205
line2.7,12,1131.7633863313342,733.9207370559927,1213.3897316096195,789.6755175126551,1084.0936279296875,699.3766479492188,106.34387969970705,112.70716094970705,train,200.32307970516302,0.05830903790087463,2.0265221390987582
sine.49,0,1292.7877191087346,458.65366131758265,1204.8830641557684,538.7299468227602,1077.77197265625,486.2220458984375,279.509521484375,124.19232177734376,train,277.07186231929165,0.046325542219414616,2.330109450175465
sine.49,1,1204.8830641557684,538.7299468227602,1116.978409202802,552.6319023983334,1097.03857421875,585.4370727539062,51.99528503417969,54.24452209472656,train,75.12963748862971,0.391,0.8441802617169112
sine.49,2,1116.978409202802,552.6319023983334,1029.073754249836,488.871075637688,1011.561767578125,491.599365234375,17.175195693969727,36.03955078125,train,38.697348703806334,0.8555,0.35634864561470453
sine.49,3,1029.073754249836,488.871075637688,941.1690992968696,400.1388465171151,930.21240234375,424.6965026855469,11.11380386352539,32.94286346435547,train,37.8622728350814,0.84,0.3031346049477641
sine.49,4,941.1690992968696,400.1388465171151,853.2644443439033,359.76273976095285,840.1448974609375,390.956298828125,7.542760848999023,23.862537384033203,train,37.59328683541584,0.8688,0.38862554740193184
sine.49,5,853.2644443439033,359.76273976095285,765.3597893909372,401.1092107798039,759.5260009765625,418.56439208984375,9.674907684326172,22.9073543548584,train,26.538795812100346,0.9659,0.2731931340636384
sine.49,6,765.3597893909372,401.1092107798039,677.4551344379707,490.0099037693851,685.2357788085938,490.9488525390625,5.346678733825684,21.349620819091797,train,20.247159835180216,0.9946,0.16194845920625697
sine.49,7,677.4551344379707,490.0099037693851,589.5504794850044,552.9980769627766,595.4321899414062,550.123779296875,6.494424819946289,26.45807647705078,train,23.694218218447965,0.9727,0.21910239736951348
sine.49,8,589.5504794850044,552.9980769627766,501.6458245320382,538.0208644176261,507.5691528320313,528.5709838867188,14.27139663696289,36.10002517700195,train,34.54655666230832,0.8796,0.387417290197198
sine.49,9,501.6458245320382,538.0208644176261,413.7411695790718,457.4553013340053,421.8924865722656,442.5402221679687,10.197304725646973,22.08827018737793,train,25.73963402909526,0.9755,0.21586514679614346
sine.49,10,413.7411695790718,457.4553013340053,325.83651462610555,377.88005227940585,330.07275390625,403.1130065917969,10.918806076049805,33.341461181640625,train,36.64466009840181,0.8357,0.3090484381694731
sine.49,11,325.83651462610555,377.88005227940585,237.93185967313923,365.05539511822747,245.52276611328125,380.4329528808594,13.12013339996338,29.858226776123047,train,31.58294226222162,0.9147,0.35552266877646604
sine.49,12,237.93185967313923,365.05539511822747,150.02720472017296,429.5795124317915,166.54872131347656,417.74560546875,24.445032119750977,30.540220260620117,train,39.30635864372205,0.8406,0.3604633452660661
polynomial.36,0,137.243117466688,87.51095275511891,204.94185287705164,73.01183785601768,608.5108032226562,290.2052001953125,434.0201416015625,238.4849090576172,train,593.2062023089627,0.009075087021382397,8.568137446590285
polynomial.36,1,204.94185287705164,73.01183785601768,272.6405882874153,74.58018098414226,303.0621337890625,84.2060546875,54.406883239746094,38.26276779174805,train,63.97436722446775,0.5116491085899514,0.9447326695069902
polynomial.36,2,272.6405882874153,74.58018098414226,340.3393236977789,90.6325049106794,353.7325134277344,85.41199493408203,23.43527603149414,20.882766723632812,train,30.720998672820418,0.9527952795279528,0.44154700614029263
polynomial.36,3,340.3393236977789,90.6325049106794,408.03805910814265,119.58533240681668,415.7509765625,110.55986785888672,16.396577835083008,17.112430572509766,train,23.45416506246237,0.9943,0.31854064307313396
polynomial.36,4,408.03805910814265,119.58533240681668,475.7367945185063,159.855186243741,480.0335693359375,148.4928436279297,14.94950008392334,14.165457725524902,train,21.426823089719566,0.9983,0.27201608984845266
polynomial.36,5,475.7367945185063,159.855186243741,543.4355299288699,209.85858919263976,549.22216796875,203.56202697753903,16.179447174072266,14.611757278442385,train,20.774301374477105,0.9989,0.24683329056943912
polynomial.36,6,543.4355299288699,209.85858919263976,611.1342653392335,268.01206402470007,618.1640625,263.8565673828125,18.395511627197266,17.00404167175293,train,23.470271318074385,0.9944,0.26298241441960307
polynomial.36,7,611.1342653392335,268.01206402470007,678.8330007495972,332.73213351110894,683.7260131835938,325.26959228515625,23.763763427734375,24.997703552246097,train,31.475144407612184,0.9436,0.33606494852299745
polynomial.36,8,678.8330007495972,332.73213351110894,746.5317361599607,402.4353204230536,745.2320556640625,385.4685668945313,36.41886520385742,45.01402282714844,train,53.34698415646469,0.6349,0.5490170780824669
polynomial.36,9,746.5317361599607,402.4353204230536,814.2304715703244,475.5381475317214,798.3963623046875,440.4676818847656,52.758399963378906,73.83390808105469,train,86.5569923438713,0.325,0.8687404388001563
polynomial.36,10,814.2304715703244,475.5381475317214,881.9292069806881,550.4571376082994,844.1473388671875,493.4747924804687,68.28329467773438,101.34383392333984,train,123.89319887628403,0.17393478695739148,1.226967643168788
polynomial.36,11,881.9292069806881,550.4571376082994,949.6279423910516,625.6088134239747,885.94970703125,548.8482666015625,81.9758529663086,122.09122467041016,train,156.82096733153506,0.10176635889201124,1.550412830872887
polynomial.36,12,949.6279423910516,625.6088134239747,1017.3266778014154,699.4096977499347,921.935546875,601.3859252929688,95.04954528808594,138.6911163330078,train,192.19874801084075,0.06487488415199258,1.9191406939978686
spiral_in.43,0,1320.355177847951,434.75952891527015,1164.839524365814,231.93649066258303,1084.2073974609375,474.9631652832031,297.3605041503906,130.07411193847656,train,363.599429709531,0.009722222222222222,1.4226315909191138
spiral_in.43,1,1164.839524365814,231.93649066258303,862.7790850466902,117.43533893895513,921.3294677734376,268.93701171875,207.29583740234375,143.3355255126953,train,268.10742114280885,0.03679586563307494,0.8299663414937146
spiral_in.43,2,862.7790850466902,117.43533893895513,527.0500090094653,113.20799188156111,471.21978759765625,137.28439331054688,91.11077880859376,34.80792236328125,train,98.47151742454184,0.2981596319263853,0.293283242951101
spiral_in.43,3,527.0500090094653,113.20799188156111,264.7178338155213,203.31975937109695,258.3193664550781,235.96302795410156,73.21530151367188,28.11509132385254,train,75.06156567743248,0.3979,0.2706115468031831
spiral_in.43,4,264.7178338155213,203.31975937109695,142.89520353182724,344.4717975610201,157.80398559570312,395.4971923828125,49.60655212402344,22.63031768798828,train,71.08253852596313,0.3657560292204543,0.3812360764693385
spiral_in.43,5,142.89520353182724,344.4717975610201,172.54936600490322,484.3931185409468,195.89389038085935,520.5245971679688,45.72225189208984,20.4609317779541,train,59.82867248913891,0.5477547754775478,0.4182969784677629
spiral_in.43,6,172.54936600490322,484.3931185409468,313.7828658372697,580.7940140728497,327.3412170410156,609.7611694335938,31.35259437561035,16.310258865356445,train,43.933809326065074,0.8113,0.25692710489815496
spiral_in.43,7,313.7828658372697,580.7940140728497,498.1398905147785,614.1177648652097,515.77783203125,610.6384887695312,30.813926696777344,18.45183753967285,train,34.970826367250936,0.8874,0.1866658204113572
spiral_in.43,8,498.1398905147785,614.1177648652097,657.8080651015887,590.2555159659097,669.546875,584.3785400390625,28.350555419921875,16.59602928161621,train,30.963789377190714,0.9315,0.19179581607956056
spiral_in.43,9,657.8080651015887,590.2555159659097,750.0829607518274,533.4673261640105,768.8128051757812,530.7918090820312,34.07833480834961,16.688241958618164,train,36.31865261612203,0.8594,0.3351999253929563
spiral_in.43,10,750.0829607518274,533.4673261640105,768.400066684319,473.4039600898834,761.7769165039062,458.1755065917969,40.44329071044922,15.262797355651855,train,40.060313189551074,0.8247,0.6379609640755874
spiral_in.43,11,768.400066684319,473.4039600898834,737.2305650305682,432.0182248569431,726.56103515625,416.8620300292969,48.633888244628906,14.198163986206056,train,46.09590167293025,0.7386,0.8897037489952393
spiral_in.43,12,737.2305650305682,432.0182248569431,694.7345934381565,415.68343227732726,681.3131103515625,402.2135925292969,60.00965118408203,15.345277786254885,train,54.936722671374085,0.6355,1.2066770731134113
repeat_line.43,0,137.58397795982634,712.4470261054589,444.8062659025444,392.48245207741815,485.9332275390625,530.9533081054688,372.3397216796875,213.19927978515625,train,349.79020166251786,0.021625475285171104,0.7885624147324832
