func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
polygon_spiral.32,0,1075.741080005282,432.99416070727335,1070.7790126341508,611.1509847000946,973.0439453125,456.6548767089844,189.96481323242188,100.9144058227539,train,256.23056346839684,0.028125312781503355,1.4376728906782152
polygon_spiral.32,1,1070.7790126341508,611.1509847000946,1065.81694526302,789.3078086929155,871.4496459960938,702.2236328125,170.8321533203125,108.9001922607422,train,260.0392830030747,0.037267080745341616,1.4590430689625042
polygon_spiral.32,2,1065.81694526302,789.3078086929155,749.0937026091154,786.5166457966543,1013.9785766601562,414.5140075683594,58.838157653808594,43.48556900024414,train,459.714656197427,0.0,1.4514148129018003
polygon_spiral.32,3,749.0937026091154,786.5166457966543,432.3704599552112,783.7254829003931,408.810302734375,734.59716796875,45.708213806152344,37.51714324951172,train,73.37384593961298,0.3756,0.23165649700451085
polygon_spiral.32,4,432.3704599552112,783.7254829003931,115.647217301307,780.9343200041319,142.77781677246094,755.91943359375,37.88960266113281,21.34850692749023,train,51.25881564189036,0.6643328665733147,0.16183474533927344
polygon_spiral.32,5,115.647217301307,780.9343200041319,120.60928467243816,602.7774960113109,234.4667053222656,622.3580932617188,76.14997863769531,29.466747283935547,train,124.80102256119787,0.17517517517517517,0.7002406131276547
polygon_spiral.32,6,120.60928467243816,602.7774960113109,125.57135204356914,424.62067201848976,154.27462768554688,422.0743103027344,42.02685546875,20.870361328125,train,47.50415233681697,0.7194719471947195,0.2665389760098368
polygon_spiral.32,7,125.57135204356914,424.62067201848976,130.53341941470015,246.46384802566865,165.1207733154297,251.7891845703125,30.702730178833008,16.478940963745117,train,43.204215053338515,0.7675,0.2424126454878498
polygon_spiral.32,8,130.53341941470015,246.46384802566865,135.49548678583128,68.30702403284754,159.04013061523438,110.1261749267578,53.27885055541992,24.672826766967773,train,68.59534995492231,0.43211854225070084,0.38487865663590276
polygon_spiral.32,9,135.49548678583128,68.30702403284754,452.21872943973545,71.09818692910865,410.077880859375,151.32835388183594,33.59989929199219,36.103736877441406,train,97.56329072520907,0.1402,0.30802760678833013
polygon_spiral.32,10,452.21872943973545,71.09818692910865,768.9419720936396,73.88934982536983,776.4285278320312,90.9071807861328,30.29235458374023,22.71961784362793,train,37.65838198494419,0.8681868186818682,0.11889534672435854
polygon_spiral.32,11,768.9419720936396,73.88934982536983,1085.665214747544,76.68051272163095,1074.43603515625,80.95372772216797,32.11088943481445,22.56210708618164,train,35.87235204617046,0.8836767353470694,0.11325647862547185
polygon_spiral.32,12,1085.665214747544,76.68051272163095,1402.3884574014482,79.47167561789209,1357.6690673828125,91.58700561523438,42.20549011230469,33.99882507324219,train,63.292653397246845,0.5005021088572003,0.1998280747637773
polygon_spiral.44,0,599.3762306725611,508.6502411578704,458.6008664105849,411.95775812205954,636.1514892578125,477.76654052734375,172.87611389160156,98.90301513671876,train,243.4342018903083,0.047104710471047105,1.4253931795231032
polygon_spiral.44,1,458.6008664105849,411.95775812205954,317.82550214860873,315.2652750862487,394.2306518554687,298.5860595703125,111.22003173828124,52.06599807739258,train,124.60669347706143,0.20392039203920392,0.7296161740048434
polygon_spiral.44,2,317.82550214860873,315.2652750862487,489.723249767828,236.0791326888871,391.89117431640625,296.6576843261719,200.7327880859375,148.5047607421875,train,231.39526340282947,0.050666107206545685,1.2226327761801254
polygon_spiral.44,3,489.723249767828,236.0791326888871,661.6209973870474,156.8929902915255,685.5714111328125,160.67959594726562,13.432960510253906,8.94083309173584,train,26.61914585012108,0.997,0.1406486879276338
polygon_spiral.44,4,661.6209973870474,156.8929902915255,833.518745006267,77.70684789416387,826.9046630859375,80.85795593261719,14.667901039123535,9.673076629638672,train,16.643118440878425,0.9999,0.08793793703651492
polygon_spiral.44,5,833.518745006267,77.70684789416387,974.2941092682432,174.39933092997478,922.9649658203124,196.2354736328125,26.914546966552734,13.638572692871094,train,58.94906714899545,0.5354,0.3451675960113834
polygon_spiral.44,6,974.2941092682432,174.39933092997478,1115.0694735302193,271.09181396578566,1092.603759765625,279.43426513671875,17.358280181884766,8.99245548248291,train,27.63506311286249,0.9818,0.1618130491561505
polygon_spiral.44,7,1115.0694735302193,271.09181396578566,1255.8448377921954,367.7842970015965,1243.8349609375,369.0964050292969,14.352879524230955,7.273644924163818,train,17.355550048091665,0.9994,0.10162287169725195
polygon_spiral.44,8,1255.8448377921954,367.7842970015965,1396.6202020541716,464.4767800374075,1392.329345703125,469.3092041015625,16.164718627929688,7.636551856994629,train,16.562614931879835,0.9997,0.09697995670142898
polygon_spiral.44,9,1396.6202020541716,464.4767800374075,1224.7224544349522,543.662922434769,1182.37841796875,537.0663452148438,18.61494827270508,9.783651351928713,train,44.5383566101706,0.8073,0.2353291670192737
polygon_spiral.44,10,1224.7224544349522,543.662922434769,1052.8247068157332,622.8490648321305,1040.99658203125,617.6534423828125,12.794795036315918,7.017091751098633,train,17.113910291662297,1.0,0.09042547951712687
polygon_spiral.44,11,1052.8247068157332,622.8490648321305,880.926959196514,702.0352072294921,888.2037963867188,696.3416137695312,11.08884048461914,5.623188495635986,train,13.551803627307699,1.0,0.07160422839882774
polygon_spiral.44,12,880.926959196514,702.0352072294921,709.0292115772945,781.2213496268538,713.6805419921875,771.3950805664062,12.317310333251951,6.964171409606934,train,16.104924433642726,1.0,0.08509425897883333
radial.23,0,743.1737231112755,596.470361313477,457.2238904969086,507.2820197016664,716.890869140625,543.1137084960938,181.841796875,111.5562744140625,train,301.3144895828608,0.030166366005211467,1.0059371917796334
radial.23,1,457.2238904969086,507.2820197016664,171.27405788254174,418.0936780898559,356.5397644042969,342.4246520996094,149.79116821289062,58.9471549987793,train,227.28250793333555,0.04439746300211417,0.7587817236655611
radial.23,2,171.27405788254174,418.0936780898559,743.1737231112755,596.470361313477,712.7696533203125,570.5242309570312,93.33546447753906,49.52549743652344,train,98.8723918752762,0.2627,0.16504253805590668
radial.23,3,743.1737231112755,596.470361313477,721.4750020701553,412.9566773251304,558.918212890625,441.6066589355469,86.63114929199219,38.309669494628906,train,173.2750867132229,0.0705,0.9376760208167678
radial.23,4,721.4750020701553,412.9566773251304,699.7762810290347,229.4429933367838,675.2929077148438,214.6772003173828,35.667755126953125,10.9660062789917,train,40.73151706533191,0.8083,0.22041810838543438
radial.23,5,699.7762810290347,229.4429933367838,743.1737231112755,596.470361313477,750.8172607421875,604.9688110351562,20.30307960510254,12.01936149597168,train,23.043846287118768,0.9919,0.062350746725004715
radial.23,6,743.1737231112755,596.470361313477,1005.6064073344712,486.7659419194242,979.9552001953124,473.8537902832031,31.437236785888672,18.37367057800293,train,40.75573281111496,0.8131,0.14328423613995006
radial.23,7,1005.6064073344712,486.7659419194242,1268.039091557667,377.06152252537146,1256.26708984375,375.9874267578125,23.358213424682617,15.664063453674316,train,26.455418514664682,0.9735,0.09300886457383563
radial.23,8,1268.039091557667,377.06152252537146,743.1737231112755,596.470361313477,737.47216796875,614.7623901367188,25.489025115966797,9.825878143310549,train,30.159371787968517,0.9662,0.05301539502586615
radial.23,9,743.1737231112755,596.470361313477,1049.2978886693604,661.0860187698408,1042.0496826171875,670.4739379882812,34.32200622558594,22.238080978393555,train,37.57032912808218,0.8604,0.12008315047363267
radial.23,10,1049.2978886693604,661.0860187698408,1355.4220542274454,725.7016762262047,1371.9425048828125,705.63037109375,28.624162673950195,18.359525680541992,train,38.36716510419432,0.8658,0.12263001595612737
radial.23,11,1355.4220542274454,725.7016762262047,743.1737231112755,596.470361313477,722.6879272460938,603.946044921875,21.984397888183594,12.279138565063477,train,29.023265506529697,0.9574,0.046382414526836814
radial.23,12,743.1737231112755,596.470361313477,812.5194609393197,776.2054521887986,835.3311767578125,778.1741943359375,44.398555755615234,15.566011428833008,train,44.47852299574667,0.743,0.23087887654813882
alternating_diffs.28,0,216.11296634376612,79.39744863472554,308.73689234884586,131.4984070125829,385.8027648925781,182.33969116210935,289.70916748046875,144.42079162597656,train,265.92689160772073,0.04752524008864811,2.5023272429215515
alternating_diffs.28,1,308.73689234884586,131.4984070125829,401.3608183539257,183.5993653904403,400.807373046875,182.5762481689453,48.559425354003906,24.516855239868164,train,46.91564268532776,0.7226,0.4414682926608551
alternating_diffs.28,2,401.3608183539257,183.5993653904403,493.9847443590054,235.7003237682977,472.7286987304687,249.10421752929688,94.3490219116211,30.685352325439453,train,86.97219315512075,0.3811,0.8183936832899656
alternating_diffs.28,3,493.9847443590054,235.7003237682977,586.6086703640851,287.801282146155,599.8829345703125,293.5089111328125,66.20275115966797,40.69088363647461,train,69.34729674058389,0.4637,0.6525463777198901
alternating_diffs.28,4,586.6086703640851,287.801282146155,679.2325963691651,339.9022405240125,687.0447998046875,341.7536926269531,89.42229461669922,44.57170867919922,train,86.39195851726302,0.3461,0.8129337731138241
alternating_diffs.28,5,679.2325963691651,339.9022405240125,771.8565223742448,392.0031989018698,775.583251953125,389.9709167480469,4.824512958526611,4.572762489318848,train,7.043627985853836,1.0,0.06627935253726325
alternating_diffs.28,6,771.8565223742448,392.0031989018698,864.4804483793246,444.1041572797273,867.105224609375,443.8870849609375,4.007491111755371,3.4723401069641113,train,5.254999214449937,1.0,0.049448657171712825
alternating_diffs.28,7,864.4804483793246,444.1041572797273,957.1043743844044,496.2051156575845,958.0797119140624,494.8255004882813,3.503042221069336,3.103464126586914,train,4.423633818114503,1.0,0.0416256488723445
alternating_diffs.28,8,957.1043743844044,496.2051156575845,1049.728300389484,548.306074035442,1050.099365234375,548.17236328125,3.712273597717285,2.866028070449829,train,4.199606528615369,1.0,0.03951758982542985
alternating_diffs.28,9,1049.728300389484,548.306074035442,1142.352226394564,600.4070324132994,1143.988037109375,600.99609375,3.624090671539306,2.818434953689575,train,4.341344058281086,1.0,0.040851316097649394
alternating_diffs.28,10,1142.352226394564,600.4070324132994,1234.9761523996438,652.5079907911567,1236.258056640625,654.1887817382812,3.8144166469573975,2.880941152572632,train,4.651249809449034,1.0,0.04376747699885527
alternating_diffs.28,11,1234.9761523996438,652.5079907911567,1327.6000784047235,704.608949169014,1330.707763671875,704.9524536132812,4.960967063903809,3.3116326332092285,train,5.877037446847058,1.0,0.05530193212880974
alternating_diffs.28,12,1327.6000784047235,704.608949169014,1420.2240044098032,756.7099075468712,1426.3475341796875,755.2777709960938,8.574281692504883,5.056638240814209,train,10.257214380374464,1.0,0.09651865903941749
spiky_circle.32,0,1140.899637533282,86.8614172621084,1199.5970530543343,134.05849932442874,1050.8662109375,220.2049560546875,244.09408569335935,175.68582153320312,train,296.4155068928936,0.03168973801624528,3.9354681157604174
spiky_circle.32,1,1199.5970530543343,134.05849932442874,1253.9680787744844,181.78069750769552,1245.34619140625,194.2782287597656,71.74590301513672,21.959402084350582,train,64.16424532196928,0.544,0.8869357018541648
spiky_circle.32,2,1253.9680787744844,181.78069750769552,1305.6836852147007,231.49464565417784,1225.7919921875,245.3599395751953,54.91020202636719,14.900504112243652,train,87.80374789932168,0.3222,1.2239931357711893
spiky_circle.32,3,1305.6836852147007,231.49464565417784,1319.8909731805606,288.5370925101342,1291.6614990234375,282.7925720214844,107.01019287109376,44.6685791015625,train,99.84820755219762,0.2885471469040874,1.6985292284571705
spiky_circle.32,4,1319.8909731805606,288.5370925101342,1329.819601420666,344.9425925801841,1328.4969482421875,355.0565490722656,28.986316680908203,9.075572967529297,train,27.820494095422717,0.9563,0.4857551913636431
spiky_circle.32,5,1329.819601420666,344.9425925801841,1335.7747038713942,402.4446413536837,1319.1131591796875,405.4638671875,16.502431869506836,5.82765007019043,train,20.97869471744331,0.9951,0.36289297688810757
spiky_circle.32,6,1335.7747038713942,402.4446413536837,1302.3948608875503,456.8979439000141,1312.361083984375,459.9862976074219,13.204788208007812,4.2537007331848145,train,14.762007494846944,0.9998,0.231125864820086
spiky_circle.32,7,1302.3948608875503,456.8979439000141,1265.7167802437498,509.6910828417912,1262.4322509765625,512.6068725585938,11.697340965270996,4.356312274932861,train,11.32483523025294,1.0,0.17616955890537564
spiky_circle.32,8,1265.7167802437498,509.6910828417912,1224.6132440751524,562.4465359180806,1223.590087890625,563.3179931640625,11.949566841125488,4.671426296234131,train,11.008892730313802,1.0,0.16461209432077395
spiky_circle.32,9,1224.6132440751524,562.4465359180806,1150.9226403593154,602.4405847268911,1154.546875,600.7852783203125,9.577847480773926,4.921287536621094,train,9.908055865322583,1.0,0.1181724026697196
spiky_circle.32,10,1150.9226403593154,602.4405847268911,1075.6331938225435,640.113147115854,1074.3035888671875,639.5762939453125,5.873847961425781,3.9260692596435542,train,6.3810173104393675,1.0,0.07579430295830335
spiky_circle.32,11,1075.6331938225435,640.113147115854,996.4310535849488,676.6220040973288,1000.516845703125,675.2913208007812,5.853376388549805,5.777125835418701,train,8.259823222765402,1.0,0.09471006661157608
spiky_circle.32,12,996.4310535849488,676.6220040973288,898.4932792044124,693.4386183857148,912.4348754882812,702.3478393554688,6.1878662109375,6.756900787353516,train,17.938553319267506,1.0,0.18052091413545845
radial.1,0,1115.5518158393722,667.5599943726077,793.0869002435418,701.1373819712255,961.6729736328124,611.615478515625,234.99252319335935,129.59866333007812,train,279.2568092049198,0.03830624288228595,0.8613498013315594
radial.1,1,793.0869002435418,701.1373819712255,470.62198464771103,734.7147695698434,477.117431640625,641.0730590820312,82.38082885742188,44.73011016845703,train,123.01010588326929,0.0851,0.379416819113542
radial.1,2,470.62198464771103,734.7147695698434,148.15706905188057,768.2921571684611,763.2664184570312,678.5697631835938,367.3519592285156,63.90801239013672,train,636.9441058455126,0.008072027320707855,1.9646134344632997
radial.1,3,148.15706905188057,768.2921571684611,1115.5518158393722,667.5599943726077,1170.0692138671875,694.4090576171875,58.069374084472656,23.15688705444336,train,76.69430439879365,0.3984,0.0788528953513508
radial.1,4,1115.5518158393722,667.5599943726077,867.6200449049836,546.8166093941343,831.270751953125,653.6908569335938,54.42298126220703,42.24491882324219,train,125.49571088818671,0.0621,0.455073727679413
radial.1,5,867.6200449049836,546.8166093941343,619.688273970595,426.0732244156607,632.201904296875,415.8323059082031,36.56148910522461,19.582067489624023,train,39.12578091526859,0.8357,0.14187827491047234
radial.1,6,619.688273970595,426.0732244156607,371.7565030362066,305.3298394371872,346.3773498535156,299.0096435546875,19.262880325317383,12.535839080810549,train,31.294235646628145,0.9524,0.11347945176610502
radial.1,7,371.7565030362066,305.3298394371872,1115.5518158393722,667.5599943726077,1135.54345703125,681.2203979492188,17.798831939697266,13.712861061096191,train,30.020298483191482,0.9754,0.036286629612296895
radial.1,8,1115.5518158393722,667.5599943726077,1128.475177499579,483.2351052624765,1094.0997314453125,494.7418518066406,29.60002326965332,15.84420108795166,train,43.73019269642297,0.7641,0.23666421758632444
radial.1,9,1128.475177499579,483.2351052624765,1141.398539159786,298.91021615234524,1119.0650634765625,291.07958984375,30.826200485229492,13.115671157836914,train,35.06260727058606,0.8664,0.18975595588693983
radial.1,10,1141.398539159786,298.91021615234524,1154.3219008199928,114.58532704221392,1145.6383056640625,112.26417541503906,29.76353454589844,11.899752616882324,train,28.43762230880125,0.9425,0.15390208043328288
radial.1,11,1154.3219008199928,114.58532704221392,1115.5518158393722,667.5599943726077,1145.91162109375,681.08740234375,27.25179672241211,12.042407035827637,train,39.08441037502251,0.842,0.0705072081848242
radial.1,12,1115.5518158393722,667.5599943726077,1379.6183380212365,558.1746935875266,1370.2255859375,580.082763671875,28.342844009399418,18.87616729736328,train,37.56024167049402,0.8836,0.13140964981402417
polygon_spiral.22,0,668.3182299696803,734.4887268291895,493.5590731137786,721.9579327094731,637.3648681640625,633.4456787109375,204.0508728027344,147.8623046875,train,266.2562373688788,0.042632362321922176,1.519659465634208
polygon_spiral.22,1,493.5590731137786,721.9579327094731,318.7999162578769,709.4271385897566,330.92755126953125,669.2543334960938,60.98724365234375,27.12855529785156,train,71.49651087281069,0.409,0.40806687040033
polygon_spiral.22,2,318.7999162578769,709.4271385897566,272.5037164320427,613.8125817080836,268.1326599121094,635.9895629882812,106.54849243164062,31.319580078125,train,94.83969421916564,0.3215075376884422,0.8927504883597345
polygon_spiral.22,3,272.5037164320427,613.8125817080836,226.2075166062085,518.1980248264106,235.0526428222656,516.345458984375,12.866629600524902,6.325165271759033,train,14.630851309947833,1.0,0.13772397475143924
polygon_spiral.22,4,226.2075166062085,518.1980248264106,179.9113167803743,422.5834679447376,178.51858520507812,419.5810852050781,11.194829940795898,5.81607723236084,train,11.335793776341779,1.0,0.10670674882594955
polygon_spiral.22,5,179.9113167803743,422.5834679447376,319.23689632665537,361.9340484413625,359.5981140136719,385.80072021484375,16.47236442565918,11.556109428405762,train,48.589116122747086,0.7819,0.3197623464241029
polygon_spiral.22,6,319.23689632665537,361.9340484413625,458.5624758729364,301.2846289379876,470.3943786621094,308.59124755859375,10.561944961547852,6.334086894989014,train,16.856432533696168,1.0,0.110931271227445
polygon_spiral.22,7,458.5624758729364,301.2846289379876,597.8880554192175,240.6352094346126,597.5439453125,244.7427520751953,7.929341316223144,5.548306465148926,train,9.494489512097704,1.0,0.062482722196835726
polygon_spiral.22,8,597.8880554192175,240.6352094346126,737.2136349654986,179.98578993123763,727.468994140625,182.42298889160156,8.046302795410156,6.5827107429504395,train,12.885575553963449,1.0,0.08479927611260818
polygon_spiral.22,9,737.2136349654986,179.98578993123763,890.1450167853852,229.1812907599071,871.5625,248.50389099121097,14.294617652893066,10.441540718078612,train,29.91033588448858,0.9925,0.1861840149908044
polygon_spiral.22,10,890.1450167853852,229.1812907599071,1043.0763986052718,278.3767915885766,1027.892822265625,288.6658630371094,8.632965087890625,5.077531814575195,train,19.561005000475813,1.0,0.12176213808860945
polygon_spiral.22,11,1043.0763986052718,278.3767915885766,1196.0077804251584,327.57229241724616,1186.5889892578125,328.81787109375,7.953393936157227,5.200982570648193,train,11.814903077283907,1.0,0.07354468034565638
polygon_spiral.22,12,1196.0077804251584,327.57229241724616,1348.9391622450448,376.76779324591575,1343.487548828125,374.1632385253906,8.02700138092041,5.353003978729248,train,10.00040743740354,1.0,0.06224991974113134
repeat_line.16,0,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,1034.900634765625,700.4500732421875,302.2648620605469,162.8582305908203,train,878.4823018384171,0.0,0.7821889338278221
repeat_line.16,1,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1141.849609375,678.6390991210938,267.84515380859375,135.98016357421875,train,288.0929230342655,0.03783592644978784,0.2565140991912222
repeat_line.16,2,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,310.949951171875,85.83446502685547,87.37173461914062,48.88922119140625,train,99.39956397824895,0.2904969848201289,0.08850404704612669
repeat_line.16,3,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1274.8048095703125,793.404296875,18.77423095703125,8.693437576293945,train,35.224608089426624,0.9195,0.03136352159663575
repeat_line.16,4,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,336.7999267578125,76.85688781738281,25.39867401123047,11.916898727416992,train,41.1806871120276,0.8075,0.036666734980369264
repeat_line.16,5,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1272.245849609375,791.6888427734375,17.287500381469727,8.081562995910645,train,33.016552156123446,0.953,0.029397498020875337
repeat_line.16,6,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,356.5714111328125,81.83690643310547,20.67052841186523,9.93980598449707,train,24.44553364328949,0.9814,0.02176597736491881
repeat_line.16,7,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1272.2098388671875,789.315185546875,15.919281005859377,7.25163459777832,train,33.43578328042773,0.961,0.029770775826769395
repeat_line.16,8,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,359.71588134765625,82.75456237792969,17.56496238708496,8.784205436706543,train,20.56157406662977,0.997,0.01830775152025448
repeat_line.16,9,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1268.0673828125,789.8161010742188,16.154048919677734,7.4473748207092285,train,29.699467841019494,0.9786,0.02644401035422752
repeat_line.16,10,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,360.2560119628906,83.84268951416016,18.137714385986328,8.501508712768555,train,20.354616418608437,0.9956,0.018123479188626907
repeat_line.16,11,372.5923322957793,86.42200811531373,1241.5429613213296,797.9663755064764,1268.093505859375,790.0291137695312,15.28196907043457,7.103705406188965,train,29.589104597247193,0.982,0.026345744392808165
repeat_line.16,12,1241.5429613213296,797.9663755064764,372.5923322957793,86.42200811531373,360.4950866699219,83.3765640258789,17.951791763305664,8.352232933044434,train,20.144641408626967,0.9954,0.017936520238123085
spiky_circle.43,0,264.2663926147384,152.27417855755186,313.76182469042874,210.0534519307772,426.407470703125,223.32778930664065,264.93597412109375,128.92723083496094,train,258.62716632893546,0.05130463503247826,3.399388436809468
spiky_circle.43,1,313.76182469042874,210.0534519307772,379.9948366139712,251.8824301252949,379.6539306640625,254.23402404785156,32.8670654296875,35.85242462158203,train,42.82731065700666,0.7882,0.546715402049904
spiky_circle.43,2,379.9948366139712,251.8824301252949,433.7795323386173,299.0245574429259,455.8623046875,287.7953796386719,32.44749450683594,38.87689208984375,train,50.18075964206928,0.6742,0.7016282065757281
spiky_circle.43,3,433.7795323386173,299.0245574429259,519.3795694246277,341.3937827915084,511.6857604980469,325.8900146484375,12.747901916503906,28.218355178833008,train,30.56146669211503,0.928,0.31997558207365995
spiky_circle.43,4,519.3795694246277,341.3937827915084,499.0456732920903,404.5028322024218,612.1697387695312,379.6363220214844,35.195674896240234,31.813552856445312,train,120.13491611544464,0.0391,1.8118805701232996
spiky_circle.43,5,499.0456732920903,404.5028322024218,508.9200495247401,460.24175445738376,541.30419921875,455.6174926757813,26.448219299316406,8.105253219604492,train,37.11836034674363,0.8446,0.6557225425551481
spiky_circle.43,6,508.9200495247401,460.24175445738376,503.1715429383794,516.1633277654512,547.9329223632812,517.0061645507812,29.419078826904297,9.032947540283203,train,47.42042093133731,0.6975,0.8435357034706472
spiky_circle.43,7,503.1715429383794,516.1633277654512,528.1496395517264,578.7426232705568,532.9896850585938,574.4706420898438,22.959989547729492,9.827850341796877,train,22.17128392114471,0.9864,0.3290481094188037
spiky_circle.43,8,528.1496395517264,578.7426232705568,445.7532724098812,623.0759368418858,444.7191162109375,620.0425415039062,17.234294891357422,8.035893440246582,train,16.560106019658605,0.9992,0.176988422933355
spiky_circle.43,9,445.7532724098812,623.0759368418858,395.4973368484697,671.4344293521845,404.5093994140625,673.55615234375,13.333288192749023,9.628031730651855,train,16.563499957521785,1.0,0.23749051632414103
spiky_circle.43,10,395.4973368484697,671.4344293521845,332.4113620825396,714.7753083513755,312.64739990234375,702.7569580078125,9.5187349319458,10.443074226379396,train,25.448003833005234,0.9999,0.3324826254313185
spiky_circle.43,11,332.4113620825396,714.7753083513755,287.22673429120323,773.6615101220775,257.3916015625,762.7896118164062,15.231159210205078,14.384855270385742,train,35.50088905677682,0.9572,0.4782924954129235
spiky_circle.43,12,287.22673429120323,773.6615101220775,174.24050783871948,782.2852689034817,181.3155975341797,776.7174072265625,12.151728630065918,15.238211631774902,train,18.97494877792506,0.9995,0.16745331947433348
repeat_line.37,0,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,1059.74755859375,221.44500732421875,245.94786071777344,175.8397674560547,train,772.2913340586887,0.0,0.8212637379116019
repeat_line.37,1,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,904.1611328125,161.09828186035156,323.7608642578125,144.42333984375,train,372.7324881126831,0.03252710592160134,0.3963681358688553
repeat_line.37,2,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,409.0758056640625,722.6507568359375,75.63796997070312,35.75114822387695,train,79.96390654321169,0.3769376937693769,0.08503456388739106
repeat_line.37,3,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,1181.2745361328125,84.96383666992188,17.362443923950195,6.899496555328369,train,29.254130595365865,0.9685,0.031109188440380155
repeat_line.37,4,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,428.3675537109375,707.1677856445312,17.207759857177734,7.8152174949646,train,20.31308208424318,0.9974,0.021601171715003347
repeat_line.37,5,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,1172.302978515625,86.70880126953125,15.853497505187988,6.14926290512085,train,21.524146780600475,0.9951,0.022889032235405858
repeat_line.37,6,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,437.3751525878906,702.9025268554688,15.244491577148438,6.711965560913086,train,14.723655914153188,0.9999,0.015657309824044723
repeat_line.37,7,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,1169.2030029296875,89.93848419189453,14.90231704711914,5.856606483459473,train,18.69014084773688,0.999,0.01987531681087108
repeat_line.37,8,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,435.8681640625,701.646484375,13.54192352294922,6.196260929107666,train,13.173808399126521,1.0,0.014009183647755035
repeat_line.37,9,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,1167.397216796875,89.53994750976562,14.100261688232422,5.343553066253662,train,17.23540009678367,0.9992,0.01832832829224894
repeat_line.37,10,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,436.7161254882813,701.2799072265625,12.181018829345703,5.451934814453125,train,11.834827276265822,1.0,0.012585295286643261
repeat_line.37,11,439.5753850273949,699.6590444000358,1154.3957010506945,88.65443829928897,1163.480224609375,89.75627899169922,14.56446933746338,5.275351524353027,train,15.011969293963187,0.9997,0.015963905681787047
repeat_line.37,12,1154.3957010506945,88.65443829928897,439.5753850273949,699.6590444000358,437.5763854980469,699.540771484375,12.29819107055664,5.551770210266113,train,11.64194612695172,1.0,0.012380183191411143
radial.38,0,244.12349038853097,775.9654941958044,180.33394778821747,422.45246146044167,361.6007385253906,677.99658203125,209.25860595703125,148.5441436767578,train,348.8820021406565,0.013074947466728928,0.9712151078332164
radial.38,1,180.33394778821747,422.45246146044167,116.544405187904,68.93942872507883,636.0712890625,274.51568603515625,240.56802368164065,204.8527374267578,train,602.8641895705236,0.0015464486910416436,1.678248821349242
radial.38,2,116.544405187904,68.93942872507883,244.12349038853097,775.9654941958044,253.7904052734375,773.5916137695312,60.61460494995117,32.118377685546875,train,60.38742632083153,0.5546530284797433,0.08405303283932598
radial.38,3,244.12349038853097,775.9654941958044,428.7249494939381,436.1470751130261,251.06558227539065,429.8582763671875,118.59862518310548,52.72847366333008,train,189.61400607328565,0.08633312995729103,0.49031030903443923
radial.38,4,428.7249494939381,436.1470751130261,613.3264085993452,96.32865603024771,553.175048828125,111.02276611328124,63.76026153564453,37.23879623413086,train,83.95844968887569,0.3540957340276387,0.21710259840770696
radial.38,5,613.3264085993452,96.32865603024771,244.12349038853097,775.9654941958044,220.2539978027344,779.6868896484375,16.867652893066406,8.491754531860352,train,27.10655408734011,0.9817,0.03504652210735333
radial.38,6,244.12349038853097,775.9654941958044,648.2993990861031,502.8878306005648,647.620849609375,523.949462890625,53.70825958251953,34.38373947143555,train,59.70123145805375,0.5498,0.12239370300879439
radial.38,7,648.2993990861031,502.8878306005648,1052.4753077836754,229.81016700532535,1044.7777099609375,203.77359008789065,53.21867370605469,40.73397445678711,train,63.955729349035806,0.4999,0.13111586398609787
radial.38,8,1052.4753077836754,229.81016700532535,244.12349038853097,775.9654941958044,208.86212158203125,778.9636840820312,23.104169845581055,9.934366226196287,train,38.56631346703537,0.8492,0.0395324669303084
radial.38,9,244.12349038853097,775.9654941958044,804.7814105552474,612.2564004194462,794.6673583984375,641.4940795898438,53.22842788696289,48.50026321411133,train,69.82006915484995,0.4322,0.11954054836084202
radial.38,10,804.7814105552474,612.2564004194462,1365.4393307219636,448.5473066430882,1304.8599853515625,394.5671997070313,68.69271850585938,56.525821685791016,train,107.91610523118474,0.19105731719515856,0.1847656490813724
