func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
radial.43,12,266.45283927508467,204.1322655572628,626.880282741613,447.9102262654559,697.2144775390625,399.37646484375,157.815185546875,79.5274887084961,train,171.61673026382638,0.0958,0.39440593515450234
radial.41,0,600.6636584620635,399.51955454406414,451.84571209977935,70.91861766203307,643.220947265625,402.53466796875,149.45751953125,85.15494537353516,train,405.8854058096462,0.0001,1.12518120501492
radial.41,1,451.84571209977935,70.91861766203307,600.6636584620635,399.51955454406414,723.4266967773438,483.458251953125,291.377197265625,204.80078125,train,324.6340483592427,0.027456343362087104,0.899939057905007
radial.41,2,600.6636584620635,399.51955454406414,855.3351606801969,92.1685924351856,514.8477783203125,70.94768524169922,175.0833282470703,79.68594360351562,train,352.0261835356654,0.021784615384615385,0.8819355243820785
radial.41,3,855.3351606801969,92.1685924351856,600.6636584620635,399.51955454406414,478.2685546875,291.4045715332031,206.85641479492188,116.5789794921875,train,250.05426428990452,0.038050666395360665,0.626464021754077
radial.41,4,600.6636584620635,399.51955454406414,1143.7351745970363,252.31454953980324,962.91064453125,112.0358657836914,119.07044982910156,91.76679229736328,train,242.67424858659743,0.01949954914337241,0.4312915923045401
radial.41,5,1143.7351745970363,252.31454953980324,600.6636584620635,399.51955454406414,733.6477661132812,212.4895782470703,202.7056579589844,113.40052032470705,train,292.0949033931431,0.016929906059667595,0.5191242034216692
radial.41,6,600.6636584620635,399.51955454406414,1186.713956732978,478.9844037354995,1202.560302734375,286.82275390625,89.58447265625,68.54627227783203,train,213.34590770774577,0.010001000100010001,0.3607391501145928
radial.41,7,1186.713956732978,478.9844037354995,600.6636584620635,399.51955454406414,890.308837890625,285.23150634765625,254.72621154785156,118.05333709716795,train,367.52353745557053,0.018910126067507117,0.6214327238488566
radial.41,8,600.6636584620635,399.51955454406414,964.8488245519998,669.7430370469865,1224.952880859375,538.285888671875,81.47279357910156,48.10459518432617,train,296.64842360538205,0.00030003000300030005,0.6541480252628868
radial.41,9,964.8488245519998,669.7430370469865,600.6636584620635,399.51955454406414,974.10986328125,408.4641723632813,232.90673828125,117.22260284423828,train,399.02569859405736,0.01936655235021182,0.8799031176099289
radial.41,10,600.6636584620635,399.51955454406414,578.4035783296334,738.3840892266569,936.7996826171876,706.1643676757812,116.4042510986328,54.11775207519531,train,364.5916196354972,0.0021046301864101023,1.0736075209588858
radial.41,11,578.4035783296334,738.3840892266569,600.6636584620635,399.51955454406414,802.2451171875,486.9535827636719,199.21304321289065,133.9197998046875,train,289.1714615558403,0.03169190652893391,0.8515189029396906
radial.41,12,600.6636584620635,399.51955454406414,202.0179580005997,653.8877570328236,503.2237548828125,748.0438232421875,88.49488830566406,63.12710952758789,train,322.6172395113234,0.0004136932464577516,0.6822298508451176
sine.37,0,247.90937347975768,204.98589536996295,332.8067936574237,296.1703548989974,523.9650268554688,275.54290771484375,322.4638366699219,159.9681854248047,train,334.00602149032585,0.02865711429523492,2.6808836873051747
sine.37,1,332.8067936574237,296.1703548989974,417.70421383508983,259.244553387365,433.93707275390625,349.9990539550781,71.8325424194336,74.44766998291016,train,125.50390189289497,0.1461,1.355624103936929
sine.37,2,417.70421383508983,259.244553387365,502.6016340127559,146.08766076406883,509.0300903320313,222.10369873046875,32.2274055480957,65.34363555908203,train,92.41642855003768,0.30992396958783514,0.6532859902144714
sine.37,3,502.6016340127559,146.08766076406883,587.4990541904219,115.68026568857536,590.2102661132812,107.21774291992188,32.86329650878906,41.326141357421875,train,46.95634800562236,0.7208555075810824,0.5207038367260818
sine.37,4,587.4990541904219,115.68026568857536,672.396474368088,210.7434561709283,665.969970703125,204.4132080078125,19.67599868774414,35.77406311035156,train,36.45654212061128,0.871,0.28603633286976277
sine.37,5,672.396474368088,210.7434561709283,757.293894545754,297.7175202716711,741.92822265625,318.63848876953125,31.718685150146484,69.48834991455078,train,69.21197737114902,0.4741,0.5694567286236761
sine.37,6,757.293894545754,297.7175202716711,842.1913147234202,254.40762223410343,817.61376953125,319.41253662109375,76.36614990234375,119.08352661132812,train,137.7560049477058,0.15217827745432644,1.4454006669452324
sine.37,7,842.1913147234202,254.40762223410343,927.088734901086,141.6623142336182,911.198974609375,215.9763641357422,25.83274269104004,66.39750671386719,train,89.12113124060036,0.3340004002401441,0.631460358021105
sine.37,8,927.088734901086,141.6623142336182,1011.9861550787524,117.88392615904296,992.7413330078124,107.15460205078124,38.823448181152344,52.04899215698242,train,58.86527745194869,0.5489995916700694,0.6676753105018886
sine.37,9,1011.9861550787524,117.88392615904296,1096.8835752564182,216.48007504395943,1107.1917724609375,235.10093688964844,23.75116729736328,38.55437088012695,train,44.03354848947156,0.7653,0.33843163357231504
sine.37,10,1096.8835752564182,216.48007504395943,1181.7809954340844,298.9273936776516,1163.5899658203125,328.4277038574219,41.68035888671875,70.58934020996094,train,77.37401667802494,0.395,0.6538099638952982
sine.37,11,1181.7809954340844,298.9273936776516,1266.6784156117506,249.39092984545903,1198.5018310546875,317.67584228515625,77.00347137451172,109.09195709228516,train,148.3932915191588,0.11220196353436185,1.5097098558575965
sine.37,12,1266.6784156117506,249.39092984545903,1351.5758357894165,137.4672940372762,1312.87353515625,235.24647521972656,50.68367767333984,75.148193359375,train,125.01523260814781,0.14731785428342675,0.8899183775490734
polygon_spiral.42,0,847.2928580965824,535.9691244666018,558.0685180752845,559.3354971068351,818.231201171875,512.7990112304688,149.03143310546875,87.07359313964844,train,288.32277423027205,0.0261,0.9936453327369076
polygon_spiral.42,1,558.0685180752845,559.3354971068351,268.84417805398664,582.7018697470684,502.5017395019531,493.251708984375,290.5228576660156,91.83617401123048,train,333.14547082031754,0.03294289897510981,1.1481175674963122
polygon_spiral.42,2,268.84417805398664,582.7018697470684,377.48146397443867,430.12614388563367,1082.077392578125,523.3341064453125,161.6224822998047,69.13082885742188,train,713.5382725821261,0.0,3.809594403236774
polygon_spiral.42,3,377.48146397443867,430.12614388563367,486.1187498948908,277.55041802419885,419.4889526367187,441.5191345214844,190.09930419921875,116.87925720214844,train,255.15964353739184,0.030441400304414,1.362302187988181
polygon_spiral.42,4,486.1187498948908,277.55041802419885,594.7560358153427,124.974692162764,533.3037109375,271.976806640625,201.96823120117188,201.6671600341797,train,289.7224988448763,0.03307156288021237,1.5468339295902003
polygon_spiral.42,5,594.7560358153427,124.974692162764,775.3430899161883,254.18404538396553,437.7398986816406,401.9463806152344,210.45816040039065,169.71185302734375,train,411.2731992834428,0.009884678747940691,1.8521547090552715
polygon_spiral.42,6,775.3430899161883,254.18404538396553,955.930144017034,383.39339860516696,664.7344970703125,242.77542114257812,184.79734802246097,99.53598022460938,train,356.53639900560205,0.011791977423906471,1.6056494114335065
polygon_spiral.42,7,955.930144017034,383.39339860516696,1136.51719811788,512.6027518263683,977.0443115234376,401.7240295410156,225.8265686035156,213.70733642578125,train,313.1447593814086,0.025811209439528023,1.4102366546489549
polygon_spiral.42,8,1136.51719811788,512.6027518263683,1317.1042522187258,641.8121050475698,868.4053955078125,288.9254150390625,273.91668701171875,247.7215576171875,train,594.975437051702,0.0030096075934714665,2.679451419220867
polygon_spiral.42,9,1317.1042522187258,641.8121050475698,1027.879912197428,665.1784776878033,658.6015014648438,209.5699157714844,153.0579833984375,109.1052474975586,train,596.0140577517502,0.0,2.0540402620350227
polygon_spiral.42,10,1027.879912197428,665.1784776878033,738.6555721761304,688.5448503280368,974.60205078125,613.3704223632812,247.47523498535156,152.06935119628906,train,324.70209953949734,0.025306994127068872,1.119019219340675
polygon_spiral.42,11,738.6555721761304,688.5448503280368,449.4312321548322,711.9112229682702,664.07861328125,667.0401611328125,362.1854248046875,81.68973541259766,train,341.87864640937556,0.04665825977301387,1.1782146667879152
polygon_spiral.42,12,449.4312321548322,711.9112229682702,160.20689213353432,735.2775956085037,839.105712890625,668.84033203125,389.7074890136719,79.00387573242188,train,679.9246731100259,0.011169024571854059,2.343220995469705
line2.10,0,359.83886192881005,66.73558390498438,427.93682488489264,120.83411285976172,657.6358642578125,269.6641540527344,344.7490234375,225.47457885742188,train,419.9963190190934,0.01775008816268955,4.82914449998925
line2.10,1,427.93682488489264,120.83411285976172,496.0347878409752,174.93264181453904,490.2746887207031,175.09092712402344,42.26617431640625,29.157207489013672,train,45.526304682975685,0.7467,0.5234643588736603
line2.10,2,496.0347878409752,174.93264181453904,564.132750797058,229.0311707693164,553.0872192382812,231.61041259765625,32.67015838623047,18.40896224975586,train,34.02173169642085,0.8958,0.39118404391161204
line2.10,3,564.132750797058,229.0311707693164,632.2307137531405,283.1296997240937,626.1837158203125,283.6917724609375,32.9446907043457,25.275236129760746,train,36.934072441796005,0.8707,0.42467032380442205
line2.10,4,632.2307137531405,283.1296997240937,700.3286767092231,337.2282286788709,697.0441284179688,333.1709289550781,33.18891143798828,29.976112365722656,train,39.64634610781994,0.8376,0.4558562196411661
line2.10,5,700.3286767092231,337.2282286788709,768.4266396653059,391.3267576336483,764.1422119140625,383.5300903320313,33.12373733520508,32.075828552246094,train,41.43195052728722,0.8045,0.47638721329740913
line2.10,6,768.4266396653059,391.3267576336483,836.5246026213883,445.4252865884257,830.484619140625,433.7482299804687,33.713680267333984,35.111751556396484,train,45.023686751352614,0.7541,0.5176852257951554
line2.10,7,836.5246026213883,445.4252865884257,904.622565577471,499.5238155432031,897.0551147460938,483.5777282714844,33.81773376464844,37.44993209838867,train,47.24691481960312,0.717,0.5432480441148205
line2.10,8,904.622565577471,499.5238155432031,972.7205285335538,553.6223444979802,962.8525390625,534.50439453125,32.48637771606445,36.72050857543945,train,47.744385421533885,0.7089,0.54896799286778
line2.10,9,972.7205285335538,553.6223444979802,1040.8184914896362,607.7208734527575,1027.53271484375,586.792236328125,31.55132102966309,34.84754943847656,train,46.96413281330307,0.7228,0.5399965985459437
line2.10,10,1040.8184914896362,607.7208734527575,1108.916454445719,661.819402407535,1094.7255859375,638.407470703125,35.147071838378906,36.985050201416016,train,51.15365194837339,0.6599,0.5881679571330268
line2.10,11,1108.916454445719,661.819402407535,1177.0144174018014,715.9179313623122,1163.554931640625,683.0574951171875,53.39692687988281,53.81391525268555,train,74.99492914329353,0.3951395139513951,0.8622964849912319
line2.10,12,1177.0144174018014,715.9179313623122,1245.1123803578844,770.0164603170896,1214.777587890625,698.8665161132812,95.41249084472656,98.56853485107422,train,137.5789117605714,0.14326166754063974,1.5818911141763217
repeat_pts.23,0,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,488.7880554199219,298.6468200683594,358.8621826171875,162.28953552246094,train,478.5417257009136,0.014337733272644515,2.704195480110212
repeat_pts.23,1,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,376.1243896484375,493.68804931640625,205.80111694335935,156.3428192138672,train,1039.9131820452646,0.0,0.8049702121801882
repeat_pts.23,2,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,480.3380375992819,0.02175783650891211,0.3624506855806807
repeat_pts.23,3,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,919.2673075756514,0.0006064281382656155,5.194695393631826
repeat_pts.23,4,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,466.5939902606861,0.018809167912306926,0.36117848088379795
repeat_pts.23,5,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,484.2051648424548,0.02042064074345806,0.3653687199872855
repeat_pts.23,6,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,920.2349507983779,0.0007691124442393477,5.2001634568930255
repeat_pts.23,7,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,468.6981323977936,0.020260130065032515,0.3628072435264961
repeat_pts.23,8,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,484.792542343632,0.019505059124710473,0.3658119398893786
repeat_pts.23,9,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,918.0178989582699,0.00030436767615279255,5.187635099921836
repeat_pts.23,10,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,468.9706253741671,0.021132075471698115,0.363018173374099
repeat_pts.23,11,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,483.0525122810104,0.021100134162702767,0.36449895811454297
repeat_pts.23,12,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,918.5958974228513,0.0004564820450395618,5.190901316327819
zigzag_increasing.38,0,1417.705827875085,175.84661362669453,1347.3129028259004,261.1287463438381,1014.8048095703124,378.2897338867187,408.4598693847656,214.5520172119141,train,500.34116098084115,0.014405478805053726,4.524648617841086
zigzag_increasing.38,1,1347.3129028259004,261.1287463438381,1276.9199777767153,346.4108790609816,1269.91162109375,331.27923583984375,77.68583679199219,46.94474411010742,train,81.11965830687056,0.3632452981192477,0.733575365093692
zigzag_increasing.38,2,1276.9199777767153,346.4108790609816,1125.3072973906824,306.8148587208151,1166.047119140625,398.6643371582031,62.334720611572266,49.24100875854492,train,119.073588676186,0.1106,0.7598924138558755
zigzag_increasing.38,3,1125.3072973906824,306.8148587208151,973.6946170046496,267.21883838064866,1032.049560546875,274.7818908691406,80.34989929199219,67.08638763427734,train,106.15018554387251,0.2292,0.6774190785795511
zigzag_increasing.38,4,973.6946170046496,267.21883838064866,822.0819366186165,227.6228180404822,914.8961181640624,279.3529052734375,260.93670654296875,97.12757873535156,train,249.78817941047743,0.055819597532611995,1.5940742587432684
zigzag_increasing.38,5,822.0819366186165,227.6228180404822,670.4692562325838,188.0267977003157,829.177978515625,263.3221740722656,297.236083984375,110.7436065673828,train,303.5714853629067,0.03753952871569927,1.9373034050192186
zigzag_increasing.38,6,670.4692562325838,188.0267977003157,600.0763311833989,273.30893041745924,786.4002685546875,256.1433410644531,306.8426208496094,122.4182586669922,train,309.7471035288167,0.039673519991734685,2.8010823677079095
zigzag_increasing.38,7,600.0763311833989,273.30893041745924,529.683406134214,358.5910631346027,698.4517822265625,349.36053466796875,112.27658081054688,58.437618255615234,train,187.50649028394673,0.0792,1.6956449883841933
zigzag_increasing.38,8,529.683406134214,358.5910631346027,459.2904810850292,443.87319585174623,533.121337890625,376.9866027832031,123.98350524902344,115.49781799316406,train,174.9040996822157,0.08604302151075538,1.5816799707833342
zigzag_increasing.38,9,459.2904810850292,443.87319585174623,388.89755603584456,529.1553285688899,470.2400207519531,437.7578430175781,131.1754608154297,114.2585906982422,train,189.3111873526105,0.07522256677003102,1.7119650930130903
zigzag_increasing.38,10,388.89755603584456,529.1553285688899,318.50463098665966,614.4374612860333,407.66119384765625,506.0023498535156,139.18234252929688,110.79425048828124,train,202.2666503311735,0.0546984572230014,1.8291229889266174
zigzag_increasing.38,11,318.50463098665966,614.4374612860333,248.11170593747477,699.7195940031769,386.7409973144531,540.1897583007812,181.0923614501953,128.6486358642578,train,276.05379224709753,0.0261190207927891,2.496389477715679
zigzag_increasing.38,12,248.11170593747477,699.7195940031769,177.71878088828998,785.0017267203203,410.6388549804687,543.8965454101562,201.579833984375,124.05022430419922,train,380.47177794016704,0.006570841889117043,3.440654574190503
polygon.11,0,1359.8252332985323,568.3558155691162,267.20752082296605,724.9137218109316,1045.03759765625,554.0750122070312,364.430908203125,160.66732788085938,train,758.6022342956398,0.0026009272871197558,0.6872784800843906
polygon.11,1,267.20752082296605,724.9137218109316,572.4797122274786,114.37775239889038,802.561767578125,329.8525390625,426.71575927734375,197.4944305419922,train,455.4729324556729,0.011893973719981877,0.6672600357260523
polygon.11,2,572.4797122274786,114.37775239889038,1359.8252332985323,568.3558155691159,1337.316650390625,580.8992309570312,78.07648468017578,58.13621139526367,train,87.8704288748003,0.31608616871350914,0.0966830501241041
polygon.11,3,1359.8252332985323,568.3558155691159,267.2075208229664,724.9137218109315,237.8919982910156,691.141845703125,88.5864486694336,54.29636764526367,train,98.88457934209873,0.257659467604219,0.08958745482357272
polygon.11,4,267.2075208229664,724.9137218109315,572.4797122274781,114.37775239889012,626.05712890625,115.0313491821289,134.14134216308594,52.004154205322266,train,129.73574646823965,0.19646485168630637,0.19006064390394597
polygon.11,5,572.4797122274781,114.37775239889012,1359.8252332985326,568.3558155691152,1337.316650390625,580.8992309570312,78.07648468017578,58.13621139526367,train,87.4745217715207,0.31275140788415123,0.09624743706518284
polygon.11,6,1359.8252332985326,568.3558155691152,267.2075208229672,724.913721810932,237.8919982910156,691.141845703125,88.5864486694336,54.29636764526367,train,98.93209452694319,0.2501505117399157,0.08963050263248297
polygon.11,7,267.2075208229672,724.913721810932,572.4797122274765,114.37775239889024,626.05712890625,115.0313491821289,134.14134216308594,52.004154205322266,train,129.34736929924998,0.19845935536184878,0.18949167801115857
polygon.11,8,572.4797122274765,114.37775239889024,1359.8252332985314,568.3558155691152,1337.316650390625,580.8992309570312,78.07648468017578,58.13621139526367,train,88.2203590003934,0.31239951768488744,0.09706807512404861
polygon.11,9,1359.8252332985314,568.3558155691152,267.20752082296553,724.9137218109311,237.8919982910156,691.141845703125,88.5864486694336,54.29636764526367,train,98.99423715597547,0.253789780142556,0.0896868026138156
polygon.11,10,267.20752082296553,724.9137218109311,572.4797122274786,114.37775239888995,626.05712890625,115.0313491821289,134.14134216308594,52.004154205322266,train,131.09235940171348,0.19955474600283343,0.1920480585886687
polygon.11,11,572.4797122274786,114.37775239888995,1359.825233298531,568.3558155691164,1337.316650390625,580.8992309570312,78.07648468017578,58.13621139526367,train,88.45148858558083,0.31006738408930906,0.09732238494768326
polygon.11,12,1359.825233298531,568.3558155691164,267.20752082296406,724.9137218109302,237.8919982910156,691.141845703125,88.5864486694336,54.29636764526367,train,99.13103564429373,0.2547226688102894,0.08981073931328562
radial.36,0,877.4928005446877,432.9662336948735,763.7084128331273,615.8108068233087,851.3010864257812,432.6636657714844,145.2030029296875,84.52384948730469,train,245.58101274038566,0.0147,1.1403390053934823
radial.36,1,763.7084128331273,615.8108068233087,649.9240251215672,798.6553799517435,711.160888671875,554.0571899414062,262.2525634765625,170.1666717529297,train,367.5669044038045,0.015138946495230196,1.7067723335211542
radial.36,2,649.9240251215672,798.6553799517435,877.4928005446877,432.9662336948735,891.0572509765625,298.6943664550781,123.06424713134766,124.57405853271484,train,195.72596156610166,0.06561177182019753,0.45442020507082026
radial.36,3,877.4928005446877,432.9662336948735,561.1721093650679,509.5781818305039,712.7926635742188,550.98388671875,88.1270751953125,62.59869766235352,train,173.50563579328136,0.0621,0.5330989789956077
radial.36,4,561.1721093650679,509.5781818305039,244.85141818544815,586.1901299661345,531.9588623046875,630.8492431640625,215.41583251953125,134.17384338378906,train,341.48125245781074,0.02320209973753281,1.0492068813735305
radial.36,5,244.85141818544815,586.1901299661345,877.4928005446877,432.9662336948735,1183.549560546875,352.2696838378906,107.95361328125,65.64033508300781,train,323.35994261137967,0.0025012506253126563,0.4967644263140414
radial.36,6,877.4928005446877,432.9662336948735,563.157429725391,353.8110164985169,627.1729736328125,455.8456726074219,94.77777099609376,63.13304901123047,train,151.87304621145364,0.0732,0.46852917437373587
radial.36,7,563.157429725391,353.8110164985169,248.82205890609424,274.6557993021603,320.5998840332031,373.2557678222656,175.81463623046875,105.4128646850586,train,207.2763568217698,0.05483704086911537,0.6394486892274874
radial.36,8,248.82205890609424,274.6557993021603,877.4928005446877,432.9662336948735,1099.226318359375,536.056396484375,129.91494750976562,71.73002624511719,train,263.64068120831325,0.016508254127063533,0.4066664684063757
radial.36,9,877.4928005446877,432.9662336948735,768.3807369114124,249.22277814445053,654.9288330078125,348.530029296875,95.38878631591795,51.94261932373047,train,171.37257643797432,0.0391,0.8019358150492076
radial.36,10,768.3807369114124,249.22277814445053,659.2686732781369,65.4793225940275,568.436279296875,213.78704833984375,212.5033264160156,117.86737823486328,train,269.29428939864925,0.03195352214960058,1.2601592386933917
radial.36,11,659.2686732781369,65.4793225940275,877.4928005446877,432.9662336948735,855.6417846679688,628.9012451171875,108.1602020263672,124.0168914794922,train,227.16736908811194,0.037247214197276106,0.5315134225930078
radial.36,12,877.4928005446877,432.9662336948735,1044.1519945028388,263.43647385568227,804.5445556640625,268.9976501464844,123.57821655273438,70.78569030761719,train,254.79148203106575,0.030403040304030404,1.071767620179685
changing_sine.22,0,1365.3971197631488,589.002298665077,1275.8434211194055,604.1218723718453,1034.0648193359375,560.1360473632812,375.8740539550781,167.78819274902344,train,399.6575478839543,0.023298519453689888,4.400493798404838
changing_sine.22,1,1275.8434211194055,604.1218723718453,1186.2897224756618,435.28494880127386,1206.5697021484375,602.0005493164062,40.6480827331543,34.13223648071289,train,172.98088748825015,0.0004,0.905103867845323
changing_sine.22,2,1186.2897224756618,435.28494880127386,1096.7360238319184,258.1884896058367,1081.76708984375,286.43597412109375,53.624237060546875,120.75933837890624,train,115.05496370169723,0.22023989517185769,0.5797634695682015
changing_sine.22,3,1096.7360238319184,258.1884896058367,1007.1823251881748,279.3774135877747,1067.0721435546875,350.3324890136719,164.0038299560547,306.56280517578125,train,268.62508505890366,0.03489495290992514,2.919004193980132
changing_sine.22,4,1007.1823251881748,279.3774135877747,917.6286265444314,496.2139162906246,898.2962646484375,447.20306396484375,26.41556167602539,42.46968078613281,train,64.30521962178888,0.493,0.2741038684893279
changing_sine.22,5,917.6286265444314,496.2139162906246,828.074927900688,683.7003578886352,844.763427734375,627.665283203125,58.16788101196289,101.3685073852539,train,113.10680987432139,0.21958367016976557,0.5443679458593907
changing_sine.22,6,828.074927900688,683.7003578886352,738.5212292569445,632.5863214523574,974.3209228515624,361.168212890625,138.91793823242188,172.9801025390625,train,390.9484381358236,0.004290530186944529,3.7914173175740125
changing_sine.22,7,738.5212292569445,632.5863214523574,648.967530613201,383.6850919154776,645.1303100585938,442.6265563964844,31.70749282836914,66.62640380859375,train,81.4790401394316,0.3857,0.30802412444241806
changing_sine.22,8,648.967530613201,383.6850919154776,559.4138319694573,197.2182598159701,567.7608642578125,221.87481689453125,48.80274200439453,97.6703643798828,train,94.32836521405785,0.29958656851870524,0.4560079998148186
changing_sine.22,9,559.4138319694573,197.2182598159701,469.86013332571395,278.7121233087244,592.4487915039062,484.6903381347656,144.84385681152344,209.52015686035156,train,299.5341958051285,0.02446163495713987,2.4737904802204826
changing_sine.22,10,469.86013332571395,278.7121233087244,380.3064346819704,552.105141628004,401.711181640625,450.9012145996094,46.65891647338867,66.83198547363281,train,118.33959785363945,0.1649,0.411348940586859
changing_sine.22,11,380.3064346819704,552.105141628004,290.7527360382269,730.3016602114392,419.8869018554687,681.3807373046875,70.8405532836914,134.64056396484375,train,184.54286752394347,0.040897097625329816,0.9253336836039638
changing_sine.22,12,290.7527360382269,730.3016602114392,201.19903739448336,617.8409723545312,563.1842041015625,257.323486328125,218.72006225585935,209.4477996826172,train,522.2519424860945,0.0029332129963898917,3.632774950133784
alternating_diffs.39,0,1298.135410295143,91.6340739795061,1211.634450058031,115.96246904619392,982.9857788085938,339.63372802734375,376.7005920410156,238.45541381835935,train,474.2765487868027,0.010934871425138187,5.278123668581896
alternating_diffs.39,1,1211.634450058031,115.96246904619392,1125.1334898209188,140.2908641128817,1123.2137451171875,136.58670043945312,37.530723571777344,37.89845275878906,train,47.45836502853006,0.714,0.5281541336379343
alternating_diffs.39,2,1125.1334898209188,140.2908641128817,1038.6325295838064,164.61925917956953,1027.8529052734375,151.08197021484375,15.941049575805664,13.221155166625977,train,24.27230059961612,0.9974,0.2701213134266879
alternating_diffs.39,3,1038.6325295838064,164.61925917956953,952.131569346694,188.9476542462573,939.6455078125,182.8418884277344,18.639583587646484,13.239863395690918,train,23.401400119596218,0.9913,0.26042924569040465
alternating_diffs.39,4,952.131569346694,188.9476542462573,865.6306091095819,213.2760493129451,855.9080810546875,211.39540100097656,21.007156372070312,12.96792984008789,train,23.176892076012304,0.9886,0.25793074303059965
alternating_diffs.39,5,865.6306091095819,213.2760493129451,779.1296488724697,237.60444437963287,773.13916015625,238.28872680664065,23.902137756347656,12.796013832092283,train,24.09767784295264,0.9822,0.26817797360232626
alternating_diffs.39,6,779.1296488724697,237.60444437963287,692.6286886353577,261.9328394463208,691.1625366210938,264.87310791015625,27.17143821716309,12.62950038909912,train,25.932954418801238,0.9679,0.2886023794856855
alternating_diffs.39,7,692.6286886353577,261.9328394463208,606.1277283982455,286.2612345130086,610.598388671875,291.1536560058594,29.69863510131836,12.495528221130373,train,28.030905290893582,0.9515,0.3119500322039947
alternating_diffs.39,8,606.1277283982455,286.2612345130086,519.6267681611332,310.58962957969635,530.4531860351562,317.028564453125,31.4571590423584,12.50743007659912,train,30.90079820934165,0.9183,0.34388846512441584
alternating_diffs.39,9,519.6267681611332,310.58962957969635,433.12580792402105,334.9180246463842,449.4553527832031,342.4933776855469,33.445167541503906,12.789329528808594,train,34.25063562598073,0.8802,0.38116809912675387
alternating_diffs.39,10,433.12580792402105,334.9180246463842,346.6248476869088,359.246419713072,367.2647705078125,367.6354370117187,37.166648864746094,13.544441223144531,train,38.67287174840331,0.8165,0.4303822321162992
alternating_diffs.39,11,346.6248476869088,359.246419713072,260.12388744979654,383.5748147797598,285.7838134765625,392.8972778320313,45.60912322998047,15.336810111999512,train,47.110829064256684,0.718,0.5242864792000178
alternating_diffs.39,12,260.12388744979654,383.5748147797598,173.62292721268437,407.9032098464476,211.7988739013672,418.01226806640625,65.62326049804688,19.549354553222656,train,66.62760634822617,0.5231569470841252,0.7414845767666484
zigzag_increasing.32,0,417.8731211264567,168.51172810308543,518.2024061121095,211.21664140616,598.0096435546875,252.668701171875,257.45001220703125,151.5010528564453,train,263.28613528453224,0.03882152733460966,2.414587772677012
zigzag_increasing.32,1,518.2024061121095,211.21664140616,618.5316910977626,253.9215547092346,607.1130981445312,261.0524597167969,42.52216339111328,32.899784088134766,train,48.71973260928187,0.6942,0.4468069331464579
zigzag_increasing.32,2,618.5316910977626,253.9215547092346,542.6118452256298,310.3567775136644,703.6785888671875,307.4437561035156,54.15773010253906,33.76375198364258,train,165.26945023627587,0.0219,1.7470736592302532
zigzag_increasing.32,3,542.6118452256298,310.3567775136644,466.6919993534973,366.7920003180942,546.663330078125,344.2975158691406,86.14102172851562,31.827476501464844,train,107.05882664101077,0.2626,1.1317255290993518
zigzag_increasing.32,4,466.6919993534973,366.7920003180942,390.7721534813648,423.227223122524,434.83831787109375,414.0142822265625,78.28141784667969,43.50501251220703,train,86.44984993459694,0.3404,0.913866751835976
zigzag_increasing.32,5,390.7721534813648,423.227223122524,314.8523076092321,479.66244592695386,361.454345703125,465.3359069824219,82.03754425048828,44.090484619140625,train,91.27294081499721,0.3116,0.9648519461424498
zigzag_increasing.32,6,314.8523076092321,479.66244592695386,415.18159259488505,522.3673592300285,292.0953674316406,516.744140625,92.48189544677734,46.62434387207031,train,141.56099588153137,0.14814814814814814,1.2982508531037236
zigzag_increasing.32,7,415.18159259488505,522.3673592300285,515.510877580538,565.0722725331029,540.7650756835938,526.6796875,112.45767211914062,38.22431182861328,train,109.7210476498346,0.236,1.0062478214976736
zigzag_increasing.32,8,515.510877580538,565.0722725331029,615.8401625661911,607.7771858361775,622.821533203125,582.4219970703125,65.91918182373047,44.11480712890625,train,73.5641832243792,0.411,0.6746545051777836
